Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
36823431281,"[[ 0.03760237 -0.99911225  0.01900558  0.        ]
 [-0.9992149  -0.03783083 -0.01178125  0.        ]
 [ 0.01248978 -0.01854765 -0.9997504   0.        ]
 [-0.06817345  0.04774943 -0.05251452  1.        ]]",True,True,[ 0.04002823 -0.05145844 -0.03727777],[0.02940984 0.00197316 0.99956554],True,[ 0.03958118 -0.01723257 -0.03736928],[ 0.03043218 -0.00877125  0.99949837],True,[ 0.04036696 -0.07752948 -0.03720289],[0.0295061  0.00993253 0.99951524],False,0.0,False,0.0,False,0.0,True
36823542395,"[[ 0.03758317 -0.9991121   0.0190398   0.        ]
 [-0.9992167  -0.03780973 -0.01168419  0.        ]
 [ 0.01239371 -0.01858576 -0.9997504   0.        ]
 [-0.06815185  0.0477379  -0.0525344   1.        ]]",True,True,[ 0.04002625 -0.05132683 -0.03727729],[0.02901823 0.00149923 0.9995779 ],True,[ 0.03957563 -0.01723224 -0.03737631],[ 0.02894142 -0.00974994  0.99953365],True,[ 0.04036127 -0.07753977 -0.03721011],[0.02805093 0.00763883 0.9995773 ],False,0.0,False,0.0,False,0.0,True
36823653508,"[[ 0.03756553 -0.999112    0.01906546  0.        ]
 [-0.99921846 -0.03778982 -0.01157313  0.        ]
 [ 0.01228334 -0.01861581 -0.99975073  0.        ]
 [-0.06816096  0.04772409 -0.05253541  1.        ]]",True,True,[ 0.04002934 -0.05163266 -0.03727646],[0.02816356 0.00166411 0.9996019 ],True,[ 0.03957781 -0.01723312 -0.03736352],[ 0.02718899 -0.00875287  0.99959207],True,[ 0.04035924 -0.07753839 -0.0372109 ],[0.0264284  0.00901534 0.99961   ],False,0.0,False,0.0,False,0.0,True
36823764621,"[[ 0.03754634 -0.99911267  0.01908745  0.        ]
 [-0.9992208  -0.03776968 -0.01146539  0.        ]
 [ 0.01217614 -0.0186421  -0.9997523   0.        ]
 [-0.06816934  0.04771582 -0.05253483  1.        ]]",True,True,[ 0.04002824 -0.05158068 -0.03727664],[0.02869402 0.0019295  0.99958634],True,[ 0.03957969 -0.01723013 -0.03736913],[ 0.03031902 -0.00767982  0.99951077],True,[ 0.04036937 -0.07753354 -0.03720679],[0.02958331 0.01022985 0.99951   ],False,0.0,False,0.0,False,0.0,True
36823986848,"[[ 0.03753603 -0.99911267  0.01910632  0.        ]
 [-0.9992234  -0.03775585 -0.01127334  0.        ]
 [ 0.01198471 -0.01866832 -0.99975395  0.        ]
 [-0.06819837  0.04770786 -0.05249903  1.        ]]",True,True,[ 0.04003488 -0.05206414 -0.03727394],[0.02921928 0.0014957  0.999572  ],True,[ 0.03958292 -0.01724424 -0.03735979],[ 0.03112462 -0.01050161  0.99946034],True,[ 0.04037395 -0.07753912 -0.03720517],[0.03047687 0.00842402 0.9994999 ],False,0.0,False,0.0,False,0.0,True
36824097959,"[[ 0.03753835 -0.9991119   0.01913701  0.        ]
 [-0.99922395 -0.0377574  -0.01121946  0.        ]
 [ 0.01193206 -0.018701   -0.99975395  0.        ]
 [-0.06820291  0.04770737 -0.05249368  1.        ]]",True,True,[ 0.0400358  -0.05213239 -0.03727334],[0.02892014 0.00113527 0.9995811 ],True,[ 0.03958256 -0.0172382  -0.03736794],[ 0.02915998 -0.01006786  0.99952406],True,[ 0.04036366 -0.07754372 -0.03721155],[0.02798513 0.00761585 0.9995793 ],False,0.0,False,0.0,False,0.0,True
36824209073,"[[ 0.03759527 -0.99910796  0.01922842  0.        ]
 [-0.99922204 -0.03781462 -0.0111856   0.        ]
 [ 0.01190274 -0.01879293 -0.9997523   0.        ]
 [-0.06821521  0.04770817 -0.05247848  1.        ]]",True,True,[ 0.04003323 -0.05196311 -0.03727387],[2.8785083e-02 8.8973995e-04 9.9958515e-01],True,[ 0.03958432 -0.01724478 -0.03735808],[ 0.02913007 -0.01034437  0.9995221 ],True,[ 0.04036804 -0.07753717 -0.03720466],[0.02828149 0.00899441 0.99955946],False,0.0,False,0.0,False,0.0,True
36824320187,"[[ 0.03768063 -0.9991038   0.01927251  0.        ]
 [-0.99921894 -0.03790009 -0.01117178  0.        ]
 [ 0.01189221 -0.0188365  -0.99975145  0.        ]
 [-0.06821693  0.04770844 -0.05247164  1.        ]]",True,True,[ 0.04003689 -0.05221516 -0.0372722 ],[2.9276988e-02 9.4915740e-04 9.9957091e-01],True,[ 0.03958607 -0.01725178 -0.03735065],[ 0.03082551 -0.0118616   0.9994544 ],True,[ 0.04037198 -0.07753391 -0.03719812],[0.03002581 0.00861843 0.999512  ],False,0.0,False,0.0,False,0.0,True
36824431299,"[[ 0.03773522 -0.99910176  0.01927976  0.        ]
 [-0.99921703 -0.03795493 -0.01116622  0.        ]
 [ 0.01188796 -0.01884331 -0.9997517   0.        ]
 [-0.06821637  0.04771347 -0.05246212  1.        ]]",True,True,[ 0.04003945 -0.05242031 -0.03727135],[2.8888546e-02 7.2525907e-04 9.9958235e-01],True,[ 0.0395797  -0.01724371 -0.03735873],[ 0.02879457 -0.01042266  0.99953103],True,[ 0.04036447 -0.07754039 -0.03720449],[0.02783056 0.0083809  0.9995774 ],False,0.0,False,0.0,False,0.0,True
36824542412,"[[ 0.03773397 -0.9991019   0.01927356  0.        ]
 [-0.9992168  -0.03795397 -0.01118655  0.        ]
 [ 0.01190802 -0.01883635 -0.99975157  0.        ]
 [-0.06821842  0.04769676 -0.05244852  1.        ]]",True,True,[ 0.04004397 -0.05273402 -0.03726962],[0.02912739 0.00114913 0.9995752 ],True,[ 0.03959003 -0.01724692 -0.03734426],[ 0.03028345 -0.00988011  0.9994925 ],True,[ 0.04036849 -0.07753725 -0.03720503],[0.02928976 0.00961842 0.9995248 ],False,0.0,False,0.0,False,0.0,True
36824653526,"[[ 0.0377112  -0.9991032   0.01925073  0.        ]
 [-0.99921715 -0.0379318  -0.01123268  0.        ]
 [ 0.01195282 -0.01881206 -0.99975145  0.        ]
 [-0.06821278  0.04771021 -0.0524383   1.        ]]",True,True,[ 0.04004603 -0.05284007 -0.03726828],[2.9297162e-02 6.2220637e-04 9.9957055e-01],True,[ 0.03958479 -0.01724442 -0.03735375],[ 0.03025314 -0.01136851  0.9994777 ],True,[ 0.04036656 -0.07754473 -0.03720765],[0.02932739 0.00683831 0.99954647],False,0.0,False,0.0,False,0.0,True
36824764638,"[[ 0.03771001 -0.99910426  0.01918798  0.        ]
 [-0.99921644 -0.03793049 -0.01128786  0.        ]
 [ 0.01200556 -0.01874728 -0.9997517   0.        ]
 [-0.06820688  0.04772659 -0.05242655  1.        ]]",True,True,[ 0.04004209 -0.05253126 -0.03726912],[ 2.8654473e-02 -2.3994595e-04  9.9958932e-01],True,[ 0.03957858 -0.01724091 -0.03735989],[ 0.0279583  -0.01113428  0.9995471 ],True,[ 0.0403601  -0.07755099 -0.03721487],[0.02716072 0.00595334 0.99961334],False,0.0,False,0.0,False,0.0,True
36824875752,"[[ 0.0377472  -0.9991052   0.01907438  0.        ]
 [-0.99921477 -0.03796744 -0.01132506  0.        ]
 [ 0.01203913 -0.01863192 -0.99975383  0.        ]
 [-0.06821746  0.04774085 -0.05241933  1.        ]]",True,True,[ 0.04004131 -0.0525828  -0.03726816],[ 2.8916957e-02 -4.4722855e-04  9.9958181e-01],True,[ 0.03956762 -0.01723725 -0.03736141],[ 0.02968306 -0.01134437  0.999495  ],True,[ 0.04035285 -0.07753218 -0.03719823],[0.02940352 0.0074448  0.9995399 ],False,0.0,False,0.0,False,0.0,True
36824986864,"[[ 0.03780681 -0.9991057   0.01893394  0.        ]
 [-0.99921227 -0.03802609 -0.01135769  0.        ]
 [ 0.01206752 -0.01848963 -0.99975634  0.        ]
 [-0.06821339  0.04775935 -0.05240266  1.        ]]",True,True,[ 0.04001987 -0.05172809 -0.03727191],[ 2.4714401e-02 -7.9981983e-05  9.9969453e-01],True,[ 0.03947855 -0.01722939 -0.03737819],[ 0.01709844 -0.01004911  0.9998033 ],True,[ 0.0402638  -0.07749195 -0.03721305],[0.01689516 0.01205103 0.99978465],False,0.0,False,0.0,False,0.0,True
36825097978,"[[ 0.03787857 -0.9991061   0.01877156  0.        ]
 [-0.9992092  -0.03809679 -0.01139293  0.        ]
 [ 0.01209788 -0.01832516 -0.9997591   0.        ]
 [-0.06820959  0.04777716 -0.05238459  1.        ]]",True,True,[ 0.03982005 -0.05011119 -0.03733363],[0.00812605 0.00660117 0.9999452 ],True,[ 0.0393962  -0.01722024 -0.03741497],[ 0.00815817 -0.00588287  0.9999494 ],True,[ 0.0401727  -0.07747744 -0.03726596],[0.00809837 0.01698754 0.9998229 ],False,0.0,False,0.0,False,0.0,True
36825209091,"[[ 0.03792262 -0.9991077   0.01858873  0.        ]
 [-0.999207   -0.0381391  -0.01143476  0.        ]
 [ 0.01213352 -0.01814036 -0.9997618   0.        ]
 [-0.06819306  0.04779538 -0.05235909  1.        ]]",True,True,[ 0.03983733 -0.0525265  -0.03732428],[0.00575812 0.00717071 0.9999577 ],True,[ 0.0393693  -0.01722331 -0.03741306],[ 0.001731   -0.00774146  0.9999686 ],True,[ 0.04014431 -0.07745707 -0.03725637],[0.00113919 0.01776019 0.9998417 ],False,0.0,False,0.0,False,0.0,True
36825320203,"[[ 0.0379746  -0.9991089   0.01841409  0.        ]
 [-0.9992045  -0.03818953 -0.01147805  0.        ]
 [ 0.01217105 -0.01796357 -0.9997643   0.        ]
 [-0.06818742  0.04781415 -0.05233964  1.        ]]",True,True,[ 0.03983194 -0.05235711 -0.03731962],[0.00392484 0.00759833 0.99996346],True,[ 0.03937413 -0.01721898 -0.03740586],[ 0.00106878 -0.00639186  0.999979  ],True,[ 0.0401479  -0.07745513 -0.03724046],[4.9959176e-04 1.9106705e-02 9.9981725e-01],False,0.0,False,0.0,False,0.0,True
36825431316,"[[ 0.03800124 -0.9991111   0.01823933  0.        ]
 [-0.999203   -0.0382148  -0.01152056  0.        ]
 [ 0.01220734 -0.01778701 -0.99976707  0.        ]
 [-0.06818101  0.04783394 -0.0523205   1.        ]]",True,True,[ 0.03983441 -0.0526022  -0.03731488],[0.00230572 0.00827841 0.99996316],True,[ 0.03937573 -0.01721214 -0.03739874],[-9.9143217e-05 -5.3014955e-03  9.9998593e-01],True,[ 0.04015301 -0.07745695 -0.03723521],[-4.7095158e-04  1.9300263e-02  9.9981368e-01],False,0.0,False,0.0,False,0.0,True
36825542430,"[[ 0.03803617 -0.9991131   0.01807154  0.        ]
 [-0.999202   -0.0382483  -0.01152166  0.        ]
 [ 0.01220264 -0.01761887 -0.99977064  0.        ]
 [-0.06819766  0.04783623 -0.05228986  1.        ]]",True,True,[ 0.03983781 -0.052866   -0.03731103],[0.00100137 0.00894492 0.9999596 ],True,[ 0.03937972 -0.01721178 -0.03739403],[-6.948373e-04 -5.182313e-03  9.999863e-01],True,[ 0.04015378 -0.07745567 -0.03723248],[-0.00104866  0.01978825  0.99980366],False,0.0,False,0.0,False,0.0,True
36825653543,"[[ 0.03805804 -0.9991147   0.01793035  0.        ]
 [-0.9992011  -0.03826797 -0.0115175   0.        ]
 [ 0.01219347 -0.01747769 -0.9997728   0.        ]
 [-0.06819358  0.04784973 -0.05226848  1.        ]]",True,True,[ 0.03983641 -0.0528016  -0.03731055],[2.9746443e-06 9.3841972e-03 9.9995601e-01],True,[ 0.03937225 -0.01719576 -0.03741003],[-0.00100917 -0.00301068  0.999995  ],True,[ 0.04015315 -0.07746211 -0.03723604],[-0.00141193  0.01920588  0.9998145 ],False,0.0,False,0.0,False,0.0,True
36825764656,"[[ 0.03808236 -0.999116    0.01780432  0.        ]
 [-0.9992005  -0.03829062 -0.01149938  0.        ]
 [ 0.01217095 -0.01735217 -0.9997755   0.        ]
 [-0.06819019  0.0478601  -0.05224732  1.        ]]",True,True,[ 0.03983425 -0.05257524 -0.03730976],[6.775744e-05 9.714412e-03 9.999529e-01],True,[ 0.03938361 -0.01719564 -0.03739723],[ 0.00117304 -0.00265362  0.9999958 ],True,[ 0.0401588  -0.07746074 -0.0372339 ],[6.1248132e-04 1.9926097e-02 9.9980128e-01],False,0.0,False,0.0,False,0.0,True
36825875770,"[[ 0.0380708  -0.99911875  0.01767471  0.        ]
 [-0.9992015  -0.03827667 -0.01145973  0.        ]
 [ 0.01212616 -0.01722431 -0.99977815  0.        ]
 [-0.06821328  0.04784086 -0.05219088  1.        ]]",True,True,[ 0.03983195 -0.05239604 -0.03730991],[-4.0004961e-04  9.1506550e-03  9.9995804e-01],True,[ 0.03938311 -0.01719454 -0.03739481],[-3.3648676e-04 -3.7535492e-03  9.9999297e-01],True,[ 0.04015165 -0.07747579 -0.03724596],[-8.7495637e-04  1.6852524e-02  9.9985760e-01],False,0.0,False,0.0,False,0.0,True
36825986883,"[[ 0.0380438  -0.9991219   0.01754728  0.        ]
 [-0.9992031  -0.03824711 -0.01141013  0.        ]
 [ 0.01207124 -0.01709921 -0.9997808   0.        ]
 [-0.06820901  0.04785513 -0.05216763  1.        ]]",True,True,[ 0.03983128 -0.05226348 -0.03730908],[3.2579154e-04 8.4555112e-03 9.9996418e-01],True,[ 0.03939035 -0.01719378 -0.03739102],[ 0.00260527 -0.00479763  0.9999851 ],True,[ 0.04016231 -0.077472   -0.03723401],[0.00209033 0.01607081 0.99986863],False,0.0,False,0.0,False,0.0,True
36826097995,"[[ 0.03801465 -0.99912524  0.01740888  0.        ]
 [-0.99920464 -0.03821504 -0.01136211  0.        ]
 [ 0.01201746 -0.01696311 -0.9997833   0.        ]
 [-0.0682293   0.04785293 -0.05212785  1.        ]]",True,True,[ 0.0398297  -0.05204178 -0.03730812],[0.00103634 0.00814446 0.9999664 ],True,[ 0.03939353 -0.01719244 -0.03738674],[ 0.00309895 -0.00425036  0.9999862 ],True,[ 0.04016769 -0.07746661 -0.03722659],[0.00272922 0.01722007 0.999848  ],False,0.0,False,0.0,False,0.0,True
36826209109,"[[ 0.03796649 -0.9991294   0.01728695  0.        ]
 [-0.9992074  -0.03816521 -0.01131474  0.        ]
 [ 0.01196465 -0.01684367 -0.9997865   0.        ]
 [-0.06823231  0.04786216 -0.05209988  1.        ]]",True,True,[ 0.03982931 -0.05200435 -0.03730459],[0.00176103 0.00767241 0.99996907],True,[ 0.03940057 -0.01719811 -0.03737756],[ 0.00377664 -0.00495144  0.99998057],True,[ 0.04017036 -0.07747096 -0.03723079],[0.00336651 0.01666087 0.9998555 ],False,0.0,False,0.0,False,0.0,True
36826321132,"[[ 0.03791296 -0.9991334   0.01717793  0.        ]
 [-0.99920994 -0.03810966 -0.01127281  0.        ]
 [ 0.01191769 -0.01673698 -0.99978876  0.        ]
 [-0.06822671  0.04787665 -0.0520782   1.        ]]",True,True,[ 0.03982266 -0.05125314 -0.03730335],[0.0024269  0.00655585 0.9999755 ],True,[ 0.03940438 -0.01719949 -0.03737083],[ 0.00428218 -0.00598697  0.999973  ],True,[ 0.04016941 -0.07747836 -0.03723468],[0.00376356 0.01482546 0.999883  ],False,0.0,False,0.0,False,0.0,True
36826475209,"[[ 0.03785324 -0.999138    0.01704251  0.        ]
 [-0.9992125  -0.03804827 -0.01126192  0.        ]
 [ 0.01190065 -0.01660278 -0.9997914   0.        ]
 [-0.0682172   0.04787817 -0.05205395  1.        ]]",True,True,[ 0.03982435 -0.05117117 -0.03730138],[0.00292542 0.00662582 0.9999738 ],True,[ 0.03940546 -0.017198   -0.03737038],[ 0.00442774 -0.00529945  0.9999763 ],True,[ 0.04017245 -0.07747203 -0.03722895],[0.00390006 0.01620163 0.9998611 ],False,0.0,False,0.0,False,0.0,True
36826582183,"[[ 0.03780502 -0.9991408   0.01699511  0.        ]
 [-0.99921423 -0.03800023 -0.01128456  0.        ]
 [ 0.01192068 -0.01655513 -0.99979234  0.        ]
 [-0.06820931  0.04788915 -0.05203938  1.        ]]",True,True,[ 0.03982179 -0.0507714  -0.03730065],[0.00331574 0.00648888 0.9999735 ],True,[ 0.0394032  -0.01719478 -0.03737208],[ 0.00439502 -0.00503472  0.9999776 ],True,[ 0.04017761 -0.07747054 -0.03722449],[0.00414037 0.01621543 0.99986   ],False,0.0,False,0.0,False,0.0,True
36826692784,"[[ 0.0377546  -0.9991429   0.01696945  0.        ]
 [-0.99921536 -0.03794944 -0.01132484  0.        ]
 [ 0.01195912 -0.01652857 -0.9997916   0.        ]
 [-0.06820061  0.04790016 -0.05202679  1.        ]]",True,True,[ 0.03982246 -0.05063664 -0.03729999],[0.00404686 0.00680051 0.9999687 ],True,[ 0.039404   -0.01718891 -0.03737706],[ 0.00574869 -0.00426176  0.9999744 ],True,[ 0.04017767 -0.07747528 -0.03722704],[0.00545453 0.01569564 0.9998619 ],False,0.0,False,0.0,False,0.0,True
36826803899,"[[ 0.03773749 -0.99914384  0.01695512  0.        ]
 [-0.99921536 -0.03793347 -0.01138883  0.        ]
 [ 0.01202225 -0.01651203 -0.9997914   0.        ]
 [-0.06821615  0.04788748 -0.05201125  1.        ]]",True,True,[ 0.03982242 -0.05039109 -0.03729777],[0.00439575 0.00655437 0.99996895],True,[ 0.03940988 -0.01720056 -0.03736027],[ 0.00526841 -0.00570774  0.9999697 ],True,[ 0.04017948 -0.07747248 -0.03722392],[0.00502991 0.01604321 0.9998586 ],False,0.0,False,0.0,False,0.0,True
36826915013,"[[ 0.03773016 -0.9991441   0.01695248  0.        ]
 [-0.99921477 -0.03792691 -0.01145511  0.        ]
 [ 0.01208826 -0.01650697 -0.99979043  0.        ]
 [-0.06820793  0.04789344 -0.05200157  1.        ]]",True,True,[ 0.03982307 -0.05026232 -0.03729581],[0.0045026 0.0070075 0.9999653],True,[ 0.03941266 -0.01719356 -0.03736054],[ 0.00513015 -0.00384222  0.9999795 ],True,[ 0.04017697 -0.07746619 -0.03722216],[0.00444625 0.01779567 0.99983174],False,0.0,False,0.0,False,0.0,True
36827026125,"[[ 0.03774977 -0.9991433   0.01696247  0.        ]
 [-0.9992133  -0.03794837 -0.01153103  0.        ]
 [ 0.01216485 -0.01651383 -0.9997897   0.        ]
 [-0.06820075  0.04789752 -0.05199374  1.        ]]",True,True,[ 0.03982723 -0.05038327 -0.03729335],[0.00488302 0.00781205 0.99995756],True,[ 0.03941171 -0.01718654 -0.03736446],[ 0.00601121 -0.00246392  0.9999789 ],True,[ 0.0401759  -0.07747063 -0.03723074],[0.00536524 0.01774141 0.9998282 ],False,0.0,False,0.0,False,0.0,True
36827137237,"[[ 0.03779626 -0.99914134  0.01698394  0.        ]
 [-0.9992107  -0.03799653 -0.01160222  0.        ]
 [ 0.01223758 -0.01653202 -0.99978876  0.        ]
 [-0.06819813  0.04787348 -0.05200285  1.        ]]",True,True,[ 0.03982838 -0.05034486 -0.03729147],[0.00498066 0.00731606 0.99996084],True,[ 0.03940751 -0.01719678 -0.03735523],[ 0.005198  -0.0058248  0.9999695],True,[ 0.04017808 -0.07746755 -0.03722686],[0.00514655 0.01597325 0.9998592 ],False,0.0,False,0.0,False,0.0,True
36827248350,"[[ 0.03785294 -0.99913824  0.01702068  0.        ]
 [-0.9992074  -0.03805411 -0.01166999  0.        ]
 [ 0.01230764 -0.01656545 -0.99978685  0.        ]
 [-0.06819516  0.04787077 -0.05199758  1.        ]]",True,True,[ 0.03982427 -0.05034029 -0.03729266],[0.00310027 0.0079837  0.9999634 ],True,[ 0.03934611 -0.01715631 -0.03741917],[-4.2591165e-04 -2.6054932e-03  9.9999642e-01],True,[ 0.04013212 -0.07742445 -0.03722117],[-3.6692127e-04  1.9080805e-02  9.9981791e-01],False,0.0,False,0.0,False,0.0,True
36827359463,"[[ 0.03791296 -0.9991353   0.01706513  0.        ]
 [-0.99920446 -0.03811598 -0.01172975  0.        ]
 [ 0.01237006 -0.01660684 -0.99978566  0.        ]
 [-0.06819446  0.04786614 -0.05199362  1.        ]]",True,True,[ 0.03982219 -0.05076386 -0.03729283],[7.8640692e-04 9.5767304e-03 9.9995387e-01],True,[ 0.0393144  -0.01715945 -0.03743193],[-0.00327122 -0.00321682  0.9999895 ],True,[ 0.04010126 -0.07739249 -0.03721617],[-0.00337998  0.0224374   0.99974257],False,0.0,False,0.0,False,0.0,True
36827470577,"[[ 0.03796774 -0.99913216  0.01711623  0.        ]
 [-0.9992019  -0.03817129 -0.01175539  0.        ]
 [ 0.01239855 -0.01665625 -0.999784    0.        ]
 [-0.0681643   0.04785226 -0.05200896  1.        ]]",True,True,[ 0.03981793 -0.05117329 -0.03729497],[-0.00203149  0.01016203  0.9999463 ],True,[ 0.03929422 -0.01715081 -0.03744449],[-0.00705517 -0.00213148  0.9999728 ],True,[ 0.04008526 -0.0774051  -0.03723316],[-0.0067571   0.02094355  0.9997578 ],False,0.0,False,0.0,False,0.0,True
36827581690,"[[ 0.03802824 -0.99912894  0.01718464  0.        ]
 [-0.99919975 -0.03823304 -0.01175306  0.        ]
 [ 0.01239984 -0.01672394 -0.9997833   0.        ]
 [-0.06816876  0.04783781 -0.05200458  1.        ]]",True,True,[ 0.03981316 -0.05152386 -0.03729717],[-0.00399138  0.01094319  0.9999321 ],True,[ 0.03930026 -0.01714345 -0.03744661],[-0.00681089 -0.00143236  0.9999758 ],True,[ 0.04008662 -0.07740795 -0.03723168],[-0.00712872  0.0203336   0.99976784],False,0.0,False,0.0,False,0.0,True
36827803916,"[[ 0.03810859 -0.9991231   0.01735246  0.        ]
 [-0.9991977  -0.03831446 -0.01167023  0.        ]
 [ 0.01232485 -0.0168938  -0.9997816   0.        ]
 [-0.06821054  0.04778253 -0.05197609  1.        ]]",True,True,[ 0.03979909 -0.05194176 -0.0373035 ],[-0.00650751  0.0107951   0.9999206 ],True,[ 0.03929528 -0.01713383 -0.03745791],[-0.00690509 -0.00170485  0.9999747 ],True,[ 0.04008808 -0.07741575 -0.03723174],[-0.00694369  0.01801033  0.9998137 ],False,0.0,False,0.0,False,0.0,True
36827915028,"[[ 0.03812873 -0.99912095  0.01743062  0.        ]
 [-0.99919796 -0.03833401 -0.01158286  0.        ]
 [ 0.01224086 -0.016975   -0.99978113  0.        ]
 [-0.06822298  0.04776591 -0.0519696   1.        ]]",True,True,[ 0.03979421 -0.0523553  -0.03730529],[-0.00791771  0.01087339  0.9999096 ],True,[ 0.0393056  -0.01716149 -0.03741591],[-0.00933748 -0.00383373  0.9999491 ],True,[ 0.0400784  -0.07741141 -0.03723361],[-0.00978686  0.01990231  0.9997541 ],False,0.0,False,0.0,False,0.0,True
36828026140,"[[ 0.0381335  -0.9991197   0.01748297  0.        ]
 [-0.99919885 -0.03833747 -0.011483    0.        ]
 [ 0.01214314 -0.01703108 -0.99978125  0.        ]
 [-0.0682375   0.04775094 -0.05196327  1.        ]]",True,True,[ 0.03978668 -0.05253602 -0.03730751],[-0.00862406  0.01132568  0.9998988 ],True,[ 0.03930578 -0.01715437 -0.0374223 ],[-0.00867473 -0.00181868  0.9999607 ],True,[ 0.04008402 -0.07740337 -0.03722237],[-0.00911568  0.02207375  0.99971485],False,0.0,False,0.0,False,0.0,True
36828137254,"[[ 0.03813797 -0.9991191   0.01750934  0.        ]
 [-0.9991999  -0.03834069 -0.01138247  0.        ]
 [ 0.01204376 -0.01706123 -0.9997821   0.        ]
 [-0.06824851  0.04772706 -0.05197583  1.        ]]",True,True,[ 0.03977628 -0.052504   -0.03730973],[-0.00911712  0.01098508  0.99989814],True,[ 0.03930071 -0.01716063 -0.03742433],[-0.00889094 -0.00372133  0.9999535 ],True,[ 0.04008303 -0.07741022 -0.03722454],[-0.00909588  0.02007967  0.99975693],False,0.0,False,0.0,False,0.0,True
36828248367,"[[ 0.03814262 -0.999119    0.01750964  0.        ]
 [-0.999201   -0.03834355 -0.01127926  0.        ]
 [ 0.0119407  -0.01706542 -0.9997833   0.        ]
 [-0.06826368  0.04771954 -0.05196981  1.        ]]",True,True,[ 0.03977032 -0.05283815 -0.03731167],[-0.0096231   0.01180955  0.999884  ],True,[ 0.03929701 -0.01715266 -0.03742976],[-0.0092375 -0.0012025  0.9999566],True,[ 0.04007978 -0.07740688 -0.03722337],[-0.00973802  0.02206521  0.99970907],False,0.0,False,0.0,False,0.0,True
36828359480,"[[ 0.03814954 -0.99911875  0.01750199  0.        ]
 [-0.99920183 -0.03834867 -0.01118651  0.        ]
 [ 0.01184783 -0.01706126 -0.99978423  0.        ]
 [-0.0682804   0.04771416 -0.05196486  1.        ]]",True,True,[ 0.0397707  -0.0532631  -0.03731025],[-0.01061705  0.01175703  0.99987465],True,[ 0.039299   -0.01716602 -0.0374175 ],[-0.01118657 -0.00391966  0.9999297 ],True,[ 0.04007746 -0.07740838 -0.03722199],[-0.01161251  0.02087451  0.99971473],False,0.0,False,0.0,False,0.0,False
