Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
33906891032,"[[ 4.7816038e-02 -9.9885613e-01 -2.6301702e-04  0.0000000e+00]
 [-9.9885613e-01 -4.7816157e-02  3.7845431e-04  0.0000000e+00]
 [-3.9059785e-04  2.4461999e-04 -9.9999988e-01  0.0000000e+00]
 [-8.0037400e-02  1.1990829e-01 -3.2704350e-01  1.0000000e+00]]",True,True,[ 0.03950005 -0.05459572 -0.03746464],[-0.08815225  0.03832217  0.99536955],True,[ 0.03898854 -0.01700158 -0.03759919],[-0.08836125  0.02202866  0.99584484],True,[ 0.0398152  -0.0772431  -0.03736574],[-0.08822899  0.0476218   0.99496114],False,0.0,False,0.0,False,0.0,True
33907002145,"[[ 4.77124453e-02 -9.98861015e-01 -1.83296375e-04  0.00000000e+00]
 [-9.98861015e-01 -4.77124453e-02  3.34292767e-04  0.00000000e+00]
 [-3.42657557e-04  1.67137710e-04 -9.99999762e-01  0.00000000e+00]
 [-8.00260529e-02  1.19924776e-01 -3.27034473e-01  1.00000000e+00]]",True,True,[ 0.03950142 -0.05479176 -0.03746279],[-0.0876028   0.03886502  0.9953971 ],True,[ 0.03899199 -0.01699644 -0.03760027],[-0.08651409  0.02263183  0.99599355],True,[ 0.03982671 -0.07724217 -0.03735218],[-0.08612081  0.04756257  0.9951488 ],False,0.0,False,0.0,False,0.0,True
33907113259,"[[ 4.7671854e-02 -9.9886304e-01  5.4797711e-06  0.0000000e+00]
 [-9.9886304e-01 -4.7671795e-02  2.8028601e-04  0.0000000e+00]
 [-2.7970615e-04 -1.8835286e-05 -1.0000000e+00  0.0000000e+00]
 [-8.0012932e-02  1.1992633e-01 -3.2702667e-01  1.0000000e+00]]",True,True,[ 0.03951604 -0.05576224 -0.03745674],[-0.08803439  0.03937541  0.99533886],True,[ 0.03899357 -0.01699797 -0.03759119],[-0.08858963  0.02288706  0.9958052 ],True,[ 0.03981537 -0.07725214 -0.03737115],[-0.08856538  0.04704345  0.9949589 ],False,0.0,False,0.0,False,0.0,True
33907224371,"[[ 4.7681034e-02 -9.9886268e-01  2.8713714e-04  0.0000000e+00]
 [-9.9886268e-01 -4.7681212e-02  2.0056753e-04  0.0000000e+00]
 [-1.8664837e-04 -2.9637385e-04 -1.0000002e+00  0.0000000e+00]
 [-7.9999462e-02  1.1992022e-01 -3.2701838e-01  1.0000000e+00]]",True,True,[ 0.03952496 -0.05632398 -0.03745394],[-0.08816274  0.03846728  0.995363  ],True,[ 0.03899224 -0.01699573 -0.03759353],[-0.08818054  0.02155229  0.9958713 ],True,[ 0.0398142  -0.07726702 -0.03738184],[-0.08807621  0.04350924  0.9951631 ],False,0.0,False,0.0,False,0.0,True
33907335485,"[[ 4.7733128e-02 -9.9885982e-01  5.8739667e-04  0.0000000e+00]
 [-9.9885994e-01 -4.7732830e-02  6.5099361e-05  0.0000000e+00]
 [-3.6986981e-05 -5.8983453e-04 -9.9999952e-01  0.0000000e+00]
 [-7.9985917e-02  1.1991404e-01 -3.2700545e-01  1.0000000e+00]]",True,True,[ 0.03952508 -0.05618651 -0.03745133],[-0.08815484  0.03855661  0.99536026],True,[ 0.03898985 -0.01698937 -0.03759526],[-0.08794926  0.02367092  0.99584365],True,[ 0.03982094 -0.07724798 -0.03735827],[-0.0877917   0.04720537  0.99501973],False,0.0,False,0.0,False,0.0,True
33907446599,"[[ 4.78398800e-02 -9.98854518e-01  9.22034960e-04  0.00000000e+00]
 [-9.98854995e-01 -4.78398800e-02 -7.19646632e-05  0.00000000e+00]
 [ 1.15992356e-04 -9.17536439e-04 -9.99999523e-01  0.00000000e+00]
 [-7.99762309e-02  1.19895339e-01 -3.26991528e-01  1.00000000e+00]]",True,True,[ 0.03952281 -0.05592916 -0.03745092],[-0.08812658  0.03847258  0.9953661 ],True,[ 0.03898565 -0.01697996 -0.03760248],[-0.08793769  0.02430917  0.9958293 ],True,[ 0.03981636 -0.07725444 -0.03736712],[-0.08772021  0.04588883  0.9950876 ],False,0.0,False,0.0,False,0.0,True
33907557713,"[[ 4.7990620e-02 -9.9884695e-01  1.2660432e-03  0.0000000e+00]
 [-9.9884778e-01 -4.7990799e-02 -1.7253298e-04  0.0000000e+00]
 [ 2.3309264e-04 -1.2563043e-03 -9.9999917e-01  0.0000000e+00]
 [-7.9973154e-02  1.1987420e-01 -3.2696873e-01  1.0000000e+00]]",True,True,[ 0.03952025 -0.05567016 -0.03745042],[-0.08802419  0.03756472  0.9954099 ],True,[ 0.03898566 -0.01698344 -0.03759766],[-0.0876684   0.02275429  0.99588984],True,[ 0.03981243 -0.07726276 -0.03737353],[-0.08751708  0.04380625  0.9951993 ],False,0.0,False,0.0,False,0.0,True
33907668826,"[[ 4.8211932e-02 -9.9883580e-01  1.5095938e-03  0.0000000e+00]
 [-9.9883687e-01 -4.8211932e-02 -2.3470388e-04  0.0000000e+00]
 [ 3.0721142e-04 -1.4965228e-03 -9.9999833e-01  0.0000000e+00]
 [-7.9958901e-02  1.1986436e-01 -3.2694143e-01  1.0000000e+00]]",True,True,[ 0.03951847 -0.05556366 -0.03744948],[-0.0885535   0.03747024  0.99536645],True,[ 0.03898359 -0.01698646 -0.03758843],[-0.08923789  0.02265473  0.9957527 ],True,[ 0.0398047  -0.07725219 -0.03736178],[-0.0893393   0.04550489  0.9949612 ],False,0.0,False,0.0,False,0.0,True
33907779938,"[[ 4.8499107e-02 -9.9882203e-01  1.6033598e-03  0.0000000e+00]
 [-9.9882323e-01 -4.8499703e-02 -2.3887871e-04  0.0000000e+00]
 [ 3.1635974e-04 -1.5898875e-03 -9.9999881e-01  0.0000000e+00]
 [-7.9972014e-02  1.1985085e-01 -3.2689640e-01  1.0000000e+00]]",True,True,[ 0.03951898 -0.05568669 -0.03744797],[-0.08921356  0.03733378  0.99531263],True,[ 0.03898079 -0.01699157 -0.03757592],[-0.09028317  0.02178051  0.995678  ],True,[ 0.03980418 -0.07725206 -0.03736334],[-0.0900984   0.04542172  0.9948966 ],False,0.0,False,0.0,False,0.0,True
33907891051,"[[ 4.8830092e-02 -9.9880570e-01  1.5740895e-03  0.0000000e+00]
 [-9.9880689e-01 -4.8830152e-02 -1.6598619e-04  0.0000000e+00]
 [ 2.4265115e-04 -1.5641067e-03 -9.9999845e-01  0.0000000e+00]
 [-7.9991922e-02  1.1984428e-01 -3.2683718e-01  1.0000000e+00]]",True,True,[ 0.03951796 -0.05572541 -0.03744673],[-0.0897281   0.03712374  0.99527425],True,[ 0.03897916 -0.01698938 -0.03757605],[-0.09035486  0.02227991  0.99566036],True,[ 0.03980005 -0.0772581  -0.03736521],[-0.09036774  0.04486799  0.99489725],False,0.0,False,0.0,False,0.0,True
33908003049,"[[ 4.9162447e-02 -9.9878973e-01  1.4067729e-03  0.0000000e+00]
 [-9.9879068e-01 -4.9162269e-02 -1.8417370e-05  0.0000000e+00]
 [ 8.7555498e-05 -1.4041663e-03 -9.9999881e-01  0.0000000e+00]
 [-8.0015607e-02  1.1983928e-01 -3.2676205e-01  1.0000000e+00]]",True,True,[ 0.03951756 -0.05576824 -0.03744588],[-0.08957937  0.03746751  0.9952747 ],True,[ 0.03898149 -0.01697854 -0.03758144],[-0.08890375  0.02396375  0.995752  ],True,[ 0.039804   -0.07726243 -0.03736424],[-0.08897509  0.04460746  0.99503446],False,0.0,False,0.0,False,0.0,True
33908157055,"[[ 4.9565732e-02 -9.9877042e-01  9.8557025e-04  0.0000000e+00]
 [-9.9877089e-01 -4.9565554e-02  2.8469754e-04  0.0000000e+00]
 [-2.3549719e-04 -9.9847000e-04 -9.9999952e-01  0.0000000e+00]
 [-8.0055766e-02  1.1986050e-01 -3.2663906e-01  1.0000000e+00]]",True,True,[ 0.0395142  -0.05553864 -0.03744464],[-0.08944955  0.03698826  0.99530435],True,[ 0.03899721 -0.01699749 -0.03757054],[-0.08867183  0.02064491  0.9958469 ],True,[ 0.0398209  -0.07725146 -0.03733491],[-0.08901218  0.04473046  0.99502563],False,0.0,False,0.0,False,0.0,True
33908263965,"[[ 4.9786091e-02 -9.9875957e-01  6.6078751e-04  0.0000000e+00]
 [-9.9875969e-01 -4.9785495e-02  5.4155232e-04  0.0000000e+00]
 [-5.0798286e-04 -6.8692968e-04 -9.9999940e-01  0.0000000e+00]
 [-8.0076754e-02  1.1987315e-01 -3.2653308e-01  1.0000000e+00]]",True,True,[ 0.03950288 -0.05468418 -0.03744565],[-0.08939424  0.03591036  0.99534875],True,[ 0.03899298 -0.01699168 -0.03757523],[-0.08892049  0.02164414  0.99580353],True,[ 0.03982201 -0.07726449 -0.03734582],[-0.08905978  0.04334635  0.9950827 ],False,0.0,False,0.0,False,0.0,True
33908374626,"[[ 4.99682426e-02 -9.98750806e-01  3.22100503e-04  0.00000000e+00]
 [-9.98750567e-01 -4.99680042e-02  8.30633624e-04  0.00000000e+00]
 [-8.13501305e-04 -3.63203406e-04 -9.99999762e-01  0.00000000e+00]
 [-8.00977796e-02  1.19897194e-01 -3.26423943e-01  1.00000000e+00]]",True,True,[ 0.03949809 -0.05425563 -0.03744377],[-0.08938041  0.03498459  0.99538296],True,[ 0.03899821 -0.01699651 -0.0375714 ],[-0.08903164  0.02029732  0.99582195],True,[ 0.03982789 -0.0772697  -0.03734002],[-0.08911426  0.04193836  0.99513805],False,0.0,False,0.0,False,0.0,True
33908485738,"[[ 5.00819087e-02 -9.98745024e-01 -2.93396879e-05  0.00000000e+00]
 [-9.98744428e-01 -5.00817299e-02  1.10510457e-03  0.00000000e+00]
 [-1.10518723e-03 -2.60427478e-05 -9.99999166e-01  0.00000000e+00]
 [-8.01105052e-02  1.19930096e-01 -3.26312423e-01  1.00000000e+00]]",True,True,[ 0.0395005  -0.05430236 -0.03744051],[-0.08863203  0.03441973  0.99546957],True,[ 0.03900974 -0.01700781 -0.03755536],[-0.08710861  0.01892062  0.9960191 ],True,[ 0.03983786 -0.07726875 -0.03733283],[-0.08690702  0.04199284  0.9953309 ],False,0.0,False,0.0,False,0.0,True
33908596851,"[[ 5.0186157e-02 -9.9873996e-01 -4.0568475e-04  0.0000000e+00]
 [-9.9873912e-01 -5.0186992e-02  1.3274902e-03  0.0000000e+00]
 [-1.3461772e-03  3.3855141e-04 -9.9999940e-01  0.0000000e+00]
 [-8.0121815e-02  1.1997492e-01 -3.2619068e-01  1.0000000e+00]]",True,True,[ 0.03950194 -0.05426496 -0.03743742],[-0.08828522  0.03384023  0.9955203 ],True,[ 0.03900757 -0.01700198 -0.03755969],[-0.08752698  0.0199585   0.9959622 ],True,[ 0.03983492 -0.07728177 -0.03734091],[-0.08742662  0.04067473  0.9953403 ],False,0.0,False,0.0,False,0.0,True
33908707965,"[[ 5.02701402e-02 -9.98735249e-01 -8.28833377e-04  0.00000000e+00]
 [-9.98734415e-01 -5.02711535e-02  1.49675331e-03  0.00000000e+00]
 [-1.53652695e-03  7.52542517e-04 -9.99998331e-01  0.00000000e+00]
 [-8.01139027e-02  1.20027035e-01 -3.26075763e-01  1.00000000e+00]]",True,True,[ 0.03950953 -0.05459838 -0.03743144],[-0.08786471  0.03366981  0.9955632 ],True,[ 0.0390193  -0.0170173  -0.03753512],[-0.08707464  0.01821644  0.9960353 ],True,[ 0.03984122 -0.07727794 -0.037334  ],[-0.08688097  0.04139812  0.99535817],False,0.0,False,0.0,False,0.0,True
33908819077,"[[ 0.05033588 -0.9987315  -0.00131942  0.        ]
 [-0.998731   -0.05033803  0.00160725  0.        ]
 [-0.00167163  0.00123684 -0.99999785  0.        ]
 [-0.08009073  0.12008744 -0.32596415  1.        ]]",True,True,[ 0.03951381 -0.05463343 -0.03742781],[-0.08740507  0.03292739  0.99562854],True,[ 0.03902289 -0.01701833 -0.03753779],[-0.08652906  0.01759152  0.9960939 ],True,[ 0.03984272 -0.07728539 -0.03733575],[-0.08642084  0.03987772  0.9954604 ],False,0.0,False,0.0,False,0.0,True
33908930192,"[[ 0.05037224 -0.9987288  -0.00183596  0.        ]
 [-0.99872893 -0.05037522  0.00164908  0.        ]
 [-0.00173947  0.00175056 -0.9999969   0.        ]
 [-0.08005924  0.1201569  -0.32585955  1.        ]]",True,True,[ 0.03951605 -0.05445587 -0.03742433],[-0.08699552  0.03309337  0.995659  ],True,[ 0.03902746 -0.01701799 -0.03753344],[-0.08633144  0.01925019  0.9960805 ],True,[ 0.03985143 -0.07727404 -0.03732317],[-0.08609816  0.04296271  0.99535996],False,0.0,False,0.0,False,0.0,True
33909041303,"[[ 0.05041212 -0.9987258  -0.00237364  0.        ]
 [-0.9987271  -0.05041635  0.00163002  0.        ]
 [-0.00174761  0.00228845 -0.9999962   0.        ]
 [-0.08000984  0.12022367 -0.32575634  1.        ]]",True,True,[ 0.03952659 -0.05488732 -0.03742021],[-0.08672732  0.03330526  0.9956753 ],True,[ 0.03903274 -0.01700629 -0.03754544],[-0.08609659  0.02010501  0.996084  ],True,[ 0.03984424 -0.07729478 -0.03734084],[-0.08628359  0.03978176  0.99547607],False,0.0,False,0.0,False,0.0,True
33909152417,"[[ 0.05048031 -0.9987209  -0.00288726  0.        ]
 [-0.9987236  -0.05048501  0.00157723  0.        ]
 [-0.00172098  0.00280396 -0.99999464  0.        ]
 [-0.07995468  0.12028769 -0.32565552  1.        ]]",True,True,[ 0.03952851 -0.05467756 -0.03741789],[-0.08625218  0.03269007  0.99573696],True,[ 0.03903499 -0.01701123 -0.03753994],[-0.08537025  0.01887204  0.9961705 ],True,[ 0.03984936 -0.07729565 -0.03733943],[-0.08540437  0.03894329  0.9955851 ],False,0.0,False,0.0,False,0.0,True
33909374644,"[[ 0.05045342 -0.9987189  -0.00389841  0.        ]
 [-0.99872524 -0.05045962  0.0014324   0.        ]
 [-0.00162728  0.00382117 -0.99999166  0.        ]
 [-0.07983424  0.12041877 -0.32546034  1.        ]]",True,True,[ 0.03954877 -0.05552024 -0.03741002],[-0.08478004  0.03328401  0.9958436 ],True,[ 0.03904921 -0.01701635 -0.03753289],[-0.08286691  0.01834775  0.99639165],True,[ 0.03986869 -0.07728356 -0.03732182],[-0.08274532  0.04050138  0.9957474 ],False,0.0,False,0.0,False,0.0,True
33909485758,"[[ 0.05036724 -0.9987213  -0.00431694  0.        ]
 [-0.9987294  -0.05037308  0.00135607  0.        ]
 [-0.00157179  0.00424315 -0.9999894   0.        ]
 [-0.07976297  0.12047447 -0.3253718   1.        ]]",True,True,[ 0.03956093 -0.05606505 -0.03740484],[-0.08443853  0.03348144  0.995866  ],True,[ 0.0390588  -0.01702424 -0.03752126],[-0.08386134  0.01771419  0.99631995],True,[ 0.0398683  -0.07727956 -0.0373178 ],[-0.08405898  0.04143173  0.9955991 ],False,0.0,False,0.0,False,0.0,True
33909596871,"[[ 0.05031818 -0.9987224  -0.00463304  0.        ]
 [-0.9987319  -0.05032432  0.00129071  0.        ]
 [-0.00152222  0.00456222 -0.9999881   0.        ]
 [-0.07966655  0.12050816 -0.32529438  1.        ]]",True,True,[ 0.03956745 -0.05626984 -0.03740274],[-0.08372607  0.03350813  0.9959253 ],True,[ 0.03905603 -0.01700336 -0.03753874],[-0.08246863  0.02008734  0.99639124],True,[ 0.03987038 -0.0772839  -0.03732105],[-0.08269554  0.04062836  0.99574625],False,0.0,False,0.0,False,0.0,True
33909707983,"[[ 0.05030453 -0.9987219  -0.00488081  0.        ]
 [-0.99873275 -0.05031097  0.00125233  0.        ]
 [-0.00149628  0.00481162 -0.9999871   0.        ]
 [-0.07958801  0.12053914 -0.3252179   1.        ]]",True,True,[ 0.03957301 -0.05636073 -0.03740001],[-0.08330892  0.03392981  0.9959461 ],True,[ 0.03905642 -0.01700012 -0.0375388 ],[-0.08271475  0.02126178  0.9963464 ],True,[ 0.03987474 -0.07727583 -0.0373152 ],[-0.08285575  0.04255012  0.99565285],False,0.0,False,0.0,False,0.0,True
33909819096,"[[ 0.05032241 -0.9987198  -0.00510878  0.        ]
 [-0.99873173 -0.05032921  0.00126962  0.        ]
 [-0.00152511  0.00503841 -0.9999858   0.        ]
 [-0.07951283  0.12056485 -0.32514343  1.        ]]",True,True,[ 0.03957876 -0.056497   -0.03739752],[-0.08273395  0.03391019  0.99599457],True,[ 0.03906104 -0.01701235 -0.03752356],[-0.08199768  0.01863305  0.99645823],True,[ 0.03987876 -0.07727716 -0.03730942],[-0.08194394  0.04110228  0.9957891 ],False,0.0,False,0.0,False,0.0,True
33909930210,"[[ 0.05034459 -0.9987179  -0.00529806  0.        ]
 [-0.99873066 -0.05035233  0.00132662  0.        ]
 [-0.00159169  0.00522454 -0.9999851   0.        ]
 [-0.07943128  0.12058987 -0.3250724   1.        ]]",True,True,[ 0.03958715 -0.05681765 -0.03739412],[-0.0819727   0.03432067  0.99604344],True,[ 0.03906301 -0.01700775 -0.03752146],[-0.08094274  0.01990445  0.99652   ],True,[ 0.03988291 -0.07727489 -0.03730942],[-0.08086929  0.04212948  0.99583405],False,0.0,False,0.0,False,0.0,True
33910041323,"[[ 0.05033857 -0.99871737 -0.00547163  0.        ]
 [-0.99873096 -0.05034745  0.00141984  0.        ]
 [-0.0016935   0.00539321 -0.9999844   0.        ]
 [-0.07935438  0.12061244 -0.32500494  1.        ]]",True,True,[ 0.03959574 -0.05720508 -0.03739119],[-0.08176892  0.03359808  0.99608487],True,[ 0.03906807 -0.01702071 -0.03751851],[-0.08163835  0.01668133  0.99652237],True,[ 0.03988057 -0.07727902 -0.03730688],[-0.08184616  0.03997971  0.99584275],False,0.0,False,0.0,False,0.0,True
33910152435,"[[ 0.05025816 -0.99872047 -0.00559748  0.        ]
 [-0.99873453 -0.05026746  0.00154002  0.        ]
 [-0.00181942  0.005513   -0.9999831   0.        ]
 [-0.07927401  0.12063254 -0.3249417   1.        ]]",True,True,[ 0.0396019  -0.05738858 -0.03738751],[-0.08171712  0.03392117  0.99607825],True,[ 0.03906609 -0.01701465 -0.03752465],[-0.08199915  0.01796946  0.9964704 ],True,[ 0.03988222 -0.07727706 -0.03730664],[-0.08201103  0.04076156  0.99579746],False,0.0,False,0.0,False,0.0,True
33910263549,"[[ 0.05014735 -0.998726   -0.0056366   0.        ]
 [-0.99873996 -0.05015767  0.0016788   0.        ]
 [-0.00195938  0.00554531 -0.99998283  0.        ]
 [-0.07920389  0.1206499  -0.32488096  1.        ]]",True,True,[ 0.03960935 -0.05763616 -0.03738317],[-0.08094293  0.03390228  0.9961421 ],True,[ 0.03907063 -0.01701643 -0.03752237],[-0.07990856  0.01762561  0.99664634],True,[ 0.03989261 -0.07727014 -0.037296  ],[-0.07986125  0.04159432  0.99593776],False,0.0,False,0.0,False,0.0,True
33910374662,"[[ 0.05002302 -0.9987323  -0.00558622  0.        ]
 [-0.9987457  -0.05003357  0.00183317  0.        ]
 [-0.00211035  0.00548751 -0.99998236  0.        ]
 [-0.07912208  0.12065721 -0.32482463  1.        ]]",True,True,[ 0.03961826 -0.05805371 -0.03737948],[-0.08021714  0.03388108  0.9962014 ],True,[ 0.03907362 -0.0170118  -0.0375264 ],[-0.07900929  0.01775101  0.99671584],True,[ 0.03988793 -0.07728072 -0.03730074],[-0.0793979   0.03967096  0.99605334],False,0.0,False,0.0,False,0.0,True
33910485775,"[[ 0.04988468 -0.99874    -0.0054956   0.        ]
 [-0.99875253 -0.04989648  0.00198623  0.        ]
 [-0.00225793  0.00538966 -0.9999832   0.        ]
 [-0.07903645  0.12065498 -0.32477176  1.        ]]",True,True,[ 0.03962215 -0.05821875 -0.03737734],[-0.08074857  0.03356407  0.9961693 ],True,[ 0.03906863 -0.01701801 -0.03752051],[-0.08214268  0.01736945  0.99646914],True,[ 0.03988378 -0.07728142 -0.03730467],[-0.08223525  0.0401618   0.9958034 ],False,0.0,False,0.0,False,0.0,True
33910596888,"[[ 0.04972255 -0.99874884 -0.00534478  0.        ]
 [-0.9987603  -0.04973471  0.00213008  0.        ]
 [-0.00239324  0.00523224 -0.99998355  0.        ]
 [-0.07893007  0.12065068 -0.32473004  1.        ]]",True,True,[ 0.03962472 -0.058305   -0.03737517],[-0.08134459  0.03471073  0.9960815 ],True,[ 0.03906645 -0.01701981 -0.03751556],[-0.08269662  0.01926536  0.9963885 ],True,[ 0.03988494 -0.0772649  -0.03729353],[-0.08291286  0.04448603  0.9955633 ],False,0.0,False,0.0,False,0.0,True
33910708001,"[[ 0.04959393 -0.99875635 -0.00510231  0.        ]
 [-0.99876636 -0.04960573  0.00221853  0.        ]
 [-0.00246888  0.00498599 -0.9999845   0.        ]
 [-0.07883419  0.12063739 -0.32468516  1.        ]]",True,True,[ 0.03962473 -0.05823522 -0.03737358],[-0.08148476  0.03465907  0.99607176],True,[ 0.03906503 -0.01701447 -0.03751742],[-0.08189901  0.01973673  0.99644524],True,[ 0.03988029 -0.07727841 -0.03730406],[-0.08215836  0.04253426  0.9957113 ],False,0.0,False,0.0,False,0.0,True
33910819114,"[[ 0.04949629 -0.99876237 -0.00487101  0.        ]
 [-0.9987712  -0.0495075   0.00224463  0.        ]
 [-0.002483    0.00475392 -0.99998546  0.        ]
 [-0.07873231  0.12062937 -0.32464385  1.        ]]",True,True,[ 0.03962694 -0.0583818  -0.03737088],[-0.08181684  0.03454674  0.9960485 ],True,[ 0.03906025 -0.01701747 -0.03750504],[-0.08265198  0.0188729   0.99639976],True,[ 0.03987617 -0.07727698 -0.03729999],[-0.08276402  0.04225552  0.99567294],False,0.0,False,0.0,False,0.0,True
33911041340,"[[ 0.04931343 -0.9987725  -0.0046608   0.        ]
 [-0.99878085 -0.04932356  0.00203999  0.        ]
 [-0.00226737  0.00455452 -0.99998724  0.        ]
 [-0.07851652  0.12065121 -0.32457668  1.        ]]",True,True,[ 0.03962281 -0.05811467 -0.03736845],[-0.08158995  0.0342293   0.9960781 ],True,[ 0.03906809 -0.01703355 -0.037483  ],[-0.08147745  0.01749794  0.9965215 ],True,[ 0.03987738 -0.07727245 -0.03729764],[-0.08157863  0.04333797  0.99572426],False,0.0,False,0.0,False,0.0,True
33911152454,"[[ 0.04919529 -0.9987785  -0.00461548  0.        ]
 [-0.9987871  -0.04920423  0.00183216  0.        ]
 [-0.00205703  0.00451974 -0.9999877   0.        ]
 [-0.07838862  0.12068387 -0.3245446   1.        ]]",True,True,[ 0.03962469 -0.05804373 -0.03736848],[-0.08106431  0.03251065  0.9961785 ],True,[ 0.0391001  -0.01706937 -0.03748393],[-0.08006608  0.01349353  0.9966982 ],True,[ 0.03990784 -0.07732242 -0.0373216 ],[-0.0804689   0.03762757  0.99604666],False,0.0,False,0.0,False,0.0,True
33911263566,"[[ 0.04902875 -0.998787   -0.0045431   0.        ]
 [-0.9987957  -0.04903615  0.00157348  0.        ]
 [-0.00179435  0.00446048 -0.9999883   0.        ]
 [-0.07825986  0.12070443 -0.32450524  1.        ]]",True,True,[ 0.0396983  -0.05527911 -0.03734044],[-0.06843954  0.01969766  0.9974608 ],True,[ 0.03916834 -0.01714889 -0.03746101],[-6.814579e-02  5.397420e-04  9.976753e-01],True,[ 0.04000495 -0.07734367 -0.03727067],[-0.06859799  0.03078033  0.99716944],False,0.0,False,0.0,False,0.0,True
33911374679,"[[ 0.04881555 -0.998798   -0.00446005  0.        ]
 [-0.99880683 -0.04882205  0.00126455  0.        ]
 [-0.00148078  0.004393   -0.9999896   0.        ]
 [-0.07811312  0.12075295 -0.3244752   1.        ]]",True,True,[ 0.03971228 -0.05513105 -0.03735304],[-0.06627301  0.01632197  0.9976681 ],True,[ 0.03919351 -0.0171877  -0.03750071],[-0.06193732 -0.00708371  0.9980549 ],True,[ 0.0400423  -0.07740307 -0.03728553],[-0.06242139  0.02021573  0.9978452 ],False,0.0,False,0.0,False,0.0,True
33911485794,"[[ 4.8565030e-02 -9.9881041e-01 -4.3854224e-03  0.0000000e+00]
 [-9.9881935e-01 -4.8569798e-02  9.4854704e-04  0.0000000e+00]
 [-1.1604171e-03  4.3341788e-03 -9.9998999e-01  0.0000000e+00]
 [-7.7959687e-02  1.2080498e-01 -3.2444268e-01  1.0000000e+00]]",True,True,[ 0.0397032  -0.05385951 -0.03736714],[-0.06391922  0.01313251  0.99786854],True,[ 0.03920342 -0.01718874 -0.03751864],[-0.05957311 -0.00687113  0.9982003 ],True,[ 0.04005341 -0.07741932 -0.03730102],[-0.05987115  0.01853001  0.9980342 ],False,0.0,False,0.0,False,0.0,True
33911596906,"[[ 4.8257828e-02 -9.9882591e-01 -4.2377957e-03  0.0000000e+00]
 [-9.9883449e-01 -4.8260927e-02  6.5406703e-04  0.0000000e+00]
 [-8.5781934e-04  4.2012930e-03 -9.9999070e-01  0.0000000e+00]
 [-7.7801779e-02  1.2085626e-01 -3.2440996e-01  1.0000000e+00]]",True,True,[ 0.03969321 -0.05259545 -0.03737279],[-0.06180809  0.01068104  0.99803096],True,[ 0.03921983 -0.01718492 -0.03750367],[-0.05803898 -0.00689265  0.99829054],True,[ 0.04006439 -0.07741125 -0.03728672],[-0.05851919  0.01903947  0.9981047 ],False,0.0,False,0.0,False,0.0,True
33911708021,"[[ 4.7882617e-02 -9.9884498e-01 -4.0033087e-03  0.0000000e+00]
 [-9.9885285e-01 -4.7884703e-02  4.1286543e-04  0.0000000e+00]
 [-6.0408586e-04  3.9789472e-03 -9.9999201e-01  0.0000000e+00]
 [-7.7640519e-02  1.2089765e-01 -3.2437074e-01  1.0000000e+00]]",True,True,[ 0.03969406 -0.05208765 -0.03736983],[-0.05948623  0.00939564  0.9981849 ],True,[ 0.03923634 -0.01719366 -0.03747897],[-0.05559714 -0.00817312  0.9984198 ],True,[ 0.04008104 -0.07739272 -0.03725734],[-0.05588276  0.02108596  0.9982147 ],False,0.0,False,0.0,False,0.0,True
