Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
35825639266,"[[-0.0099076  -0.9999456   0.00325581  0.        ]
 [-0.9948222   0.01018614  0.10111846  0.        ]
 [-0.10114612 -0.00223712 -0.994869    0.        ]
 [ 0.0752848   0.10570881 -0.0881676   1.        ]]",True,True,[ 0.04644874 -0.03701707 -0.03213577],[0.01386349 0.08721446 0.99609315],True,[ 0.04664394 -0.0148284  -0.03208155],[0.01285358 0.08749723 0.9960819 ],True,[ 0.04608835 -0.07824296 -0.03225277],[0.01375774 0.08832671 0.9959966 ],False,0.0,False,0.0,False,0.0,False
35825750379,"[[-0.00988829 -0.99994564  0.00328192  0.        ]
 [-0.9948261   0.01016968  0.10108107  0.        ]
 [-0.10110897 -0.0022654  -0.99487257  0.        ]
 [ 0.07525505  0.10574789 -0.08817174  1.        ]]",True,True,[ 0.04645272 -0.03668379 -0.03213536],[0.01393613 0.08732995 0.996082  ],True,[ 0.04664744 -0.014829   -0.03208144],[0.01346937 0.0873803  0.99608403],True,[ 0.04609099 -0.07823607 -0.03224728],[0.0143938  0.08916247 0.99591315],False,0.0,False,0.0,False,0.0,False
35825861492,"[[-0.00989282 -0.9999455   0.00331759  0.        ]
 [-0.99482894  0.01017749  0.10105362  0.        ]
 [-0.10108188 -0.00230073 -0.99487543  0.        ]
 [ 0.07525729  0.10574627 -0.08817143  1.        ]]",True,True,[ 0.0464532  -0.03669424 -0.03213675],[0.01390167 0.08769953 0.99604994],True,[ 0.04664347 -0.01481316 -0.03208983],[0.01321479 0.08910209 0.9959348 ],True,[ 0.04608861 -0.07824154 -0.03225243],[0.01418642 0.08824509 0.9959978 ],False,0.0,False,0.0,False,0.0,False
35825972604,"[[-0.00989127 -0.9999455   0.00334227  0.        ]
 [-0.9948323   0.01017833  0.10102057  0.        ]
 [-0.1010491  -0.00232577 -0.99487877  0.        ]
 [ 0.07525927  0.10574597 -0.08817126  1.        ]]",True,True,[ 0.04645019 -0.03702231 -0.03213858],[0.01389037 0.08778821 0.9960423 ],True,[ 0.04664064 -0.01482019 -0.03208569],[0.01316    0.08819106 0.9960166 ],True,[ 0.04609071 -0.07823908 -0.03224967],[0.01434624 0.08850599 0.99597234],False,0.0,False,0.0,False,0.0,False
35826083717,"[[-0.00991452 -0.9999453   0.00333679  0.        ]
 [-0.9948354   0.01020086  0.10098796  0.        ]
 [-0.10101648 -0.0023183  -0.9948821   0.        ]
 [ 0.07530305  0.10575034 -0.08815366  1.        ]]",True,True,[ 0.0464498  -0.03709643 -0.03213863],[0.01388233 0.08781253 0.9960403 ],True,[ 0.04664323 -0.01482859 -0.03207948],[0.01325202 0.08734419 0.99609005],True,[ 0.04608954 -0.0782323  -0.03224601],[0.01425151 0.08963495 0.99587274],False,0.0,False,0.0,False,0.0,False
35826194832,"[[-0.00990856 -0.99994534  0.00331017  0.        ]
 [-0.99484056  0.01019222  0.10093706  0.        ]
 [-0.10096529 -0.00229295 -0.9948871   0.        ]
 [ 0.07530498  0.10575688 -0.08815057  1.        ]]",True,True,[ 0.04644813 -0.03724486 -0.03213995],[0.01349135 0.08789898 0.996038  ],True,[ 0.04663786 -0.01481602 -0.03208894],[0.0121572  0.08841882 0.99600923],True,[ 0.04608767 -0.07823824 -0.03224574],[0.01317893 0.08829056 0.9960076 ],False,0.0,False,0.0,False,0.0,False
35826417057,"[[-0.0097878  -0.99994695  0.00320973  0.        ]
 [-0.9948522   0.01006168  0.10083555  0.        ]
 [-0.1008625  -0.00220624 -0.99489784  0.        ]
 [ 0.07528982  0.10579026 -0.08813821  1.        ]]",True,True,[ 0.04644454 -0.03759021 -0.03214262],[0.01343608 0.08834453 0.9959994 ],True,[ 0.04664056 -0.01480748 -0.03209391],[0.01328904 0.08923072 0.9959223 ],True,[ 0.04609716 -0.07822848 -0.03223994],[0.01455958 0.08930398 0.995898  ],False,0.0,False,0.0,False,0.0,False
35826528171,"[[-0.00971925 -0.9999477   0.0031321   0.        ]
 [-0.9948569   0.0099858   0.10079573  0.        ]
 [-0.10082175 -0.00213632 -0.9949019   0.        ]
 [ 0.0752896   0.10579467 -0.08813228  1.        ]]",True,True,[ 0.04644449 -0.03757787 -0.03214335],[0.0132779  0.08803944 0.99602854],True,[ 0.0466437 -0.0148226 -0.0320853],[0.01247148 0.08734321 0.9961002 ],True,[ 0.04609122 -0.07823613 -0.03224498],[0.01342751 0.08830075 0.99600327],False,0.0,False,0.0,False,0.0,False
35826639284,"[[-0.00964665 -0.9999489   0.00306632  0.        ]
 [-0.9948618   0.00990617  0.1007586   0.        ]
 [-0.10078382 -0.0020786  -0.99490654  0.        ]
 [ 0.07530715  0.10579909 -0.08813373  1.        ]]",True,True,[ 0.04644231 -0.03782879 -0.03214421],[0.01355787 0.08799562 0.9960286 ],True,[ 0.04664357 -0.01481664 -0.03208708],[0.013415   0.08782107 0.99604595],True,[ 0.04609797 -0.07823217 -0.03224069],[0.01474764 0.08866455 0.99595237],False,0.0,False,0.0,False,0.0,False
35826750397,"[[-0.00957704 -0.9999498   0.00298382  0.        ]
 [-0.994866    0.00982869  0.10072355  0.        ]
 [-0.10074781 -0.00200387 -0.99491024  0.        ]
 [ 0.07532303  0.10580911 -0.08813623  1.        ]]",True,True,[ 0.04644051 -0.03804261 -0.03214447],[0.01361816 0.08771635 0.99605244],True,[ 0.04664088 -0.01482078 -0.03208472],[0.01315029 0.08688893 0.99613124],True,[ 0.04609605 -0.07823101 -0.03223848],[0.01431682 0.08838376 0.99598354],False,0.0,False,0.0,False,0.0,False
35826861509,"[[-0.0095346  -0.99995065  0.002833    0.        ]
 [-0.994869    0.00977117  0.10069971  0.        ]
 [-0.1007224  -0.00185835 -0.9949131   0.        ]
 [ 0.07532483  0.10581762 -0.08812991  1.        ]]",True,True,[ 0.04644048 -0.0380634  -0.03214415],[0.01376338 0.08796839 0.9960282 ],True,[ 0.04664576 -0.01481436 -0.03208636],[0.01352831 0.08781701 0.9960447 ],True,[ 0.04609915 -0.0782168  -0.03222686],[0.01453314 0.09031595 0.9958071 ],False,0.0,False,0.0,False,0.0,False
35826972622,"[[-0.00953853 -0.9999511   0.00263407  0.        ]
 [-0.9948696   0.00975513  0.10069495  0.        ]
 [-0.10071571 -0.00166009 -0.99491405  0.        ]
 [ 0.07535133  0.1058277  -0.08811844  1.        ]]",True,True,[ 0.04644043 -0.03810951 -0.03214325],[0.01361244 0.08776799 0.996048  ],True,[ 0.04664401 -0.01481615 -0.03208455],[0.0127244  0.08744199 0.99608827],True,[ 0.04609726 -0.07823411 -0.03223383],[0.01395176 0.08788906 0.99603254],False,0.0,False,0.0,False,0.0,False
35827083736,"[[-0.00958717 -0.99995106  0.0024232   0.        ]
 [-0.9948694   0.00978243  0.10069281  0.        ]
 [-0.10071159 -0.00144541 -0.99491453  0.        ]
 [ 0.07538703  0.10584224 -0.08810683  1.        ]]",True,True,[ 0.04644199 -0.03805698 -0.03214154],[0.01373293 0.08737405 0.99608094],True,[ 0.0466505  -0.01482426 -0.03207607],[0.01340148 0.08601643 0.9962035 ],True,[ 0.04610401 -0.07822856 -0.03222346],[0.01452173 0.08829491 0.9959885 ],False,0.0,False,0.0,False,0.0,False
35827194849,"[[-0.00966179 -0.999951    0.00220564  0.        ]
 [-0.99486995  0.00983465  0.10068443  0.        ]
 [-0.10070118 -0.00122153 -0.9949162   0.        ]
 [ 0.07539565  0.10586794 -0.08810117  1.        ]]",True,True,[ 0.04644218 -0.03820319 -0.03214047],[0.01386775 0.0879247  0.9960306 ],True,[ 0.04665538 -0.01480804 -0.03207993],[0.01355814 0.08833174 0.99599886],True,[ 0.04610833 -0.07821465 -0.03220789],[0.01461596 0.0905192  0.99578744],False,0.0,False,0.0,False,0.0,False
35827305961,"[[-0.00972927 -0.99995065  0.00201622  0.        ]
 [-0.994869    0.00988275  0.10068792  0.        ]
 [-0.10070288 -0.00102626 -0.9949161   0.        ]
 [ 0.07539649  0.10589965 -0.08808368  1.        ]]",True,True,[ 0.04643784 -0.03896758 -0.03213979],[0.01405248 0.08792811 0.99602777],True,[ 0.04666123 -0.0148173  -0.03207237],[0.01367767 0.08704584 0.99611044],True,[ 0.04611032 -0.07822382 -0.0322104 ],[0.01484325 0.08923821 0.99589974],False,0.0,False,0.0,False,0.0,False
35827417076,"[[-9.7893476e-03 -9.9995047e-01  1.8771179e-03  0.0000000e+00]
 [-9.9486655e-01  9.9284649e-03  1.0070889e-01  0.0000000e+00]
 [-1.0072252e-01 -8.8160858e-04 -9.9491429e-01  0.0000000e+00]
 [ 7.5402319e-02  1.0592656e-01 -8.8065162e-02  1.0000000e+00]]",True,True,[ 0.04643105 -0.04002189 -0.03214001],[0.01386628 0.08833288 0.9959946 ],True,[ 0.04666114 -0.01481994 -0.03207259],[0.01261536 0.08800978 0.9960398 ],True,[ 0.04611216 -0.07822385 -0.03221344],[0.01401904 0.09035426 0.995811  ],False,0.0,False,0.0,False,0.0,False
35827528188,"[[-9.8223686e-03 -9.9995029e-01  1.8000044e-03  0.0000000e+00]
 [-9.9486232e-01  9.9534392e-03  1.0074797e-01  0.0000000e+00]
 [-1.0076088e-01 -8.0118701e-04 -9.9491072e-01  0.0000000e+00]
 [ 7.5409815e-02  1.0594100e-01 -8.8059857e-02  1.0000000e+00]]",True,True,[ 0.04642181 -0.04131321 -0.03214112],[0.01385441 0.08871999 0.9959603 ],True,[ 0.0466639  -0.01481823 -0.03207297],[0.01289275 0.0887198  0.99597317],True,[ 0.04611156 -0.07822914 -0.03222306],[0.01429055 0.09018324 0.99582267],False,0.0,False,0.0,False,0.0,False
35827639302,"[[-9.8384619e-03 -9.9994999e-01  1.7905720e-03  0.0000000e+00]
 [-9.9485606e-01  9.9687576e-03  1.0080670e-01  0.0000000e+00]
 [-1.0081950e-01 -7.8958645e-04 -9.9490452e-01  0.0000000e+00]
 [ 7.5426526e-02  1.0595487e-01 -8.8045485e-02  1.0000000e+00]]",True,True,[ 0.04641263 -0.04254761 -0.03214299],[0.01359884 0.08915094 0.9959253 ],True,[ 0.04665639 -0.01480482 -0.03208401],[0.01221579 0.09034544 0.9958355 ],True,[ 0.04610953 -0.07823205 -0.03222384],[0.01361248 0.08978629 0.99586797],False,0.0,False,0.0,False,0.0,False
35827861529,"[[-9.90819931e-03 -9.99949038e-01  1.86770037e-03  0.00000000e+00]
 [-9.94842350e-01  1.00462437e-02  1.00933686e-01  0.00000000e+00]
 [-1.00947320e-01 -8.57993960e-04 -9.94891167e-01  0.00000000e+00]
 [ 7.54561797e-02  1.05979785e-01 -8.80262926e-02  1.00000000e+00]]",True,True,[ 0.04639505 -0.04498258 -0.03214596],[0.01335695 0.08988266 0.99586284],True,[ 0.04666577 -0.01482012 -0.03206673],[0.012302   0.08969423 0.99589336],True,[ 0.04610826 -0.07823437 -0.03222649],[0.0134214  0.0906839  0.99578923],False,0.0,False,0.0,False,0.0,False
35827972642,"[[-9.97686386e-03 -9.99948263e-01  1.93073228e-03  0.00000000e+00]
 [-9.94835496e-01  1.01210475e-02  1.00993462e-01  0.00000000e+00]
 [-1.01007789e-01 -9.13150609e-04 -9.94884968e-01  0.00000000e+00]
 [ 7.54771233e-02  1.05990931e-01 -8.80173966e-02  1.00000000e+00]]",True,True,[ 0.04638651 -0.04614913 -0.03214774],[0.01344573 0.08995834 0.99585485],True,[ 0.0466633  -0.01481789 -0.03207181],[0.01288568 0.08972593 0.9958831 ],True,[ 0.04611207 -0.07823562 -0.03222449],[0.0141322  0.0903706  0.99580795],False,0.0,False,0.0,False,0.0,False
35828083755,"[[-1.00492239e-02 -9.99947429e-01  2.01034546e-03  0.00000000e+00]
 [-9.94829655e-01  1.02010369e-02  1.01043746e-01  0.00000000e+00]
 [-1.01058953e-01 -9.84534621e-04 -9.94879842e-01  0.00000000e+00]
 [ 7.55079165e-02  1.05996817e-01 -8.80086571e-02  1.00000000e+00]]",True,True,[ 0.04637666 -0.04745905 -0.03214913],[0.01315217 0.09002288 0.99585295],True,[ 0.04666242 -0.01482869 -0.03205887],[0.01173357 0.08872203 0.9959873 ],True,[ 0.04610857 -0.0782318  -0.03222362],[0.01314616 0.0911549  0.99575   ],False,0.0,False,0.0,False,0.0,False
35828194868,"[[-0.01010752 -0.99994683  0.00209424  0.        ]
 [-0.9948244   0.01026738  0.10108948  0.        ]
 [-0.1011056  -0.00106163 -0.9948752   0.        ]
 [ 0.07552185  0.10600096 -0.08800641  1.        ]]",True,True,[ 0.0463678  -0.04860589 -0.03215066],[0.0130599  0.09019079 0.99583894],True,[ 0.04666793 -0.01483537 -0.03205107],[0.01215385 0.08828898 0.99602073],True,[ 0.04610832 -0.07822712 -0.03222325],[0.01341677 0.09223464 0.99564695],False,0.0,False,0.0,False,0.0,False
35828305981,"[[-0.01016343 -0.9999461   0.00218033  0.        ]
 [-0.99482036  0.01033163  0.10112356  0.        ]
 [-0.10114063 -0.00114129 -0.99487174  0.        ]
 [ 0.07552455  0.10601646 -0.08799477  1.        ]]",True,True,[ 0.04635813 -0.04981901 -0.03215257],[0.01327939 0.0905709  0.9958015 ],True,[ 0.0466712  -0.01483053 -0.03205272],[0.01296096 0.08891794 0.99595463],True,[ 0.04611054 -0.0782223  -0.03221831],[0.01415636 0.09286843 0.99557775],False,0.0,False,0.0,False,0.0,False
35828417093,"[[-0.01019907 -0.9999455   0.00227037  0.        ]
 [-0.9948193   0.01037616  0.1011298   0.        ]
 [-0.10114783 -0.00122719 -0.9948709   0.        ]
 [ 0.07552712  0.10603273 -0.08798406  1.        ]]",True,True,[ 0.04635397 -0.05032516 -0.03215389],[0.01328204 0.09033348 0.995823  ],True,[ 0.04666724 -0.01483115 -0.0320545 ],[0.01250132 0.08855833 0.99599254],True,[ 0.04610964 -0.07823645 -0.03222794],[0.01380375 0.09075934 0.9957772 ],False,0.0,False,0.0,False,0.0,False
35828528207,"[[-0.01022005 -0.999945    0.00234456  0.        ]
 [-0.99481994  0.01040483  0.10111795  0.        ]
 [-0.10113679 -0.00129899 -0.9948716   0.        ]
 [ 0.07554395  0.10603177 -0.08798315  1.        ]]",True,True,[ 0.04635231 -0.05055966 -0.03215357],[0.01336042 0.09052358 0.9958047 ],True,[ 0.04667089 -0.01483391 -0.0320496 ],[0.01280205 0.08821178 0.9960195 ],True,[ 0.04611122 -0.07822113 -0.03221601],[0.01396157 0.09279842 0.9955871 ],False,0.0,False,0.0,False,0.0,False
35828639319,"[[-0.01021636 -0.99994475  0.00241487  0.        ]
 [-0.99482554  0.01040852  0.10106137  0.        ]
 [-0.10108094 -0.00136988 -0.99487686  0.        ]
 [ 0.07554641  0.10603867 -0.08798032  1.        ]]",True,True,[ 0.04635372 -0.05043524 -0.03215237],[0.01358788 0.09037314 0.99581534],True,[ 0.04666663 -0.01483148 -0.03205176],[0.0130711  0.08827133 0.9960107 ],True,[ 0.0461151  -0.07822971 -0.03222377],[0.01466887 0.09141266 0.99570507],False,0.0,False,0.0,False,0.0,False
35828750434,"[[-0.0102011  -0.9999451   0.00245536  0.        ]
 [-0.99483556  0.01039648  0.10096759  0.        ]
 [-0.10098755 -0.00141272 -0.9948871   0.        ]
 [ 0.07554436  0.10604756 -0.08797579  1.        ]]",True,True,[ 0.04635486 -0.05037311 -0.0321505 ],[0.01352458 0.0905607  0.9957991 ],True,[ 0.04666882 -0.01483068 -0.03204915],[0.01265803 0.0889682  0.995954  ],True,[ 0.0461102  -0.07822658 -0.03222087],[0.01389479 0.09239438 0.9956256 ],False,0.0,False,0.0,False,0.0,False
35828861547,"[[-0.01017725 -0.9999453   0.00245157  0.        ]
 [-0.99484897  0.01037234  0.10083684  0.        ]
 [-0.10085674 -0.00141271 -0.9949002   0.        ]
 [ 0.0755678   0.10604567 -0.08797839  1.        ]]",True,True,[ 0.04635413 -0.0504794  -0.03214913],[0.01341132 0.09076639 0.99578196],True,[ 0.04666818 -0.01483298 -0.03204685],[0.01237924 0.08862104 0.9959884 ],True,[ 0.04611062 -0.07822275 -0.03221633],[0.0136737  0.09279239 0.9955916 ],False,0.0,False,0.0,False,0.0,False
35828972659,"[[-0.01014686 -0.9999455   0.00239756  0.        ]
 [-0.9948672   0.01033682  0.10065883  0.        ]
 [-0.10067815 -0.00136388 -0.99491787  0.        ]
 [ 0.07559171  0.10605258 -0.08796464  1.        ]]",True,True,[ 0.04635452 -0.05055919 -0.03214806],[0.01423104 0.09121238 0.9957298 ],True,[ 0.04667355 -0.01483752 -0.03206104],[0.01491926 0.08821334 0.9959899 ],True,[ 0.04612165 -0.07820965 -0.03220858],[0.01628599 0.09470165 0.9953725 ],False,0.0,False,0.0,False,0.0,False
35829194885,"[[-0.0100596  -0.99994713  0.00216401  0.        ]
 [-0.99491364  0.01022571  0.10021231  0.        ]
 [-0.10022913 -0.0011449  -0.9949639   0.        ]
 [ 0.07564072  0.10607275 -0.08794791  1.        ]]",True,True,[ 0.0463523  -0.05101847 -0.03214593],[0.01446518 0.0922935  0.99562675],True,[ 0.0466775  -0.01483305 -0.03204539],[0.01398938 0.08945148 0.99589294],True,[ 0.04611679 -0.07820556 -0.03221313],[0.01515954 0.09581988 0.9952833 ],False,0.0,False,0.0,False,0.0,False
35829305999,"[[-1.00244284e-02 -9.99947846e-01  2.00846791e-03  0.00000000e+00]
 [-9.94939625e-01  1.01748109e-02  9.99587178e-02  0.00000000e+00]
 [-9.99739319e-02 -9.96280462e-04 -9.94989634e-01  0.00000000e+00]
 [ 7.56902695e-02  1.06081426e-01 -8.79462436e-02  1.00000000e+00]]",True,True,[ 0.04635186 -0.05113833 -0.03214607],[0.01452425 0.09251434 0.99560547],True,[ 0.04666771 -0.01482404 -0.03205698],[0.01367606 0.09004427 0.9958438 ],True,[ 0.04611956 -0.0782102  -0.0322154 ],[0.01512942 0.09472975 0.99538815],False,0.0,False,0.0,False,0.0,False
35829417113,"[[-1.0017872e-02 -9.9994814e-01  1.8330142e-03  0.0000000e+00]
 [-9.9496520e-01  1.0150671e-02  9.9706173e-02  0.0000000e+00]
 [-9.9719614e-02 -8.2493946e-04 -9.9501538e-01  0.0000000e+00]
 [ 7.5741336e-02  1.0609144e-01 -8.7939583e-02  1.0000000e+00]]",True,True,[ 0.04635312 -0.05106369 -0.03214619],[0.01471117 0.0926614  0.995589  ],True,[ 0.04667202 -0.01482415 -0.03205773],[0.0142163  0.09025266 0.9958175 ],True,[ 0.04612054 -0.0782131  -0.03221997],[0.01546377 0.09455843 0.99539924],False,0.0,False,0.0,False,0.0,False
35829528224,"[[-1.00284815e-02 -9.99948502e-01  1.67417899e-03  0.00000000e+00]
 [-9.94989753e-01  1.01449490e-02  9.94622707e-02  0.00000000e+00]
 [-9.94741172e-02 -6.68350607e-04 -9.95040298e-01  0.00000000e+00]
 [ 7.57710561e-02  1.06102645e-01 -8.79410356e-02  1.00000000e+00]]",True,True,[ 0.0463534  -0.05113839 -0.03214623],[0.01492012 0.09290823 0.9955629 ],True,[ 0.04667513 -0.01482247 -0.03205901],[0.01446238 0.09033022 0.99580675],True,[ 0.04612046 -0.07820769 -0.03222176],[0.01568238 0.09519157 0.9953354 ],False,0.0,False,0.0,False,0.0,False
35829639340,"[[-1.00177526e-02 -9.99948740e-01  1.54054165e-03  0.00000000e+00]
 [-9.95012641e-01  1.01211071e-02  9.92349982e-02  0.00000000e+00]
 [-9.92454961e-02 -5.38747758e-04 -9.95062947e-01  0.00000000e+00]
 [ 7.57849738e-02  1.06118135e-01 -8.79186392e-02  1.00000000e+00]]",True,True,[ 0.04635397 -0.05110206 -0.03214725],[0.01463933 0.09315278 0.9955442 ],True,[ 0.04666936 -0.01481667 -0.0320739 ],[0.01323786 0.09080937 0.9957803 ],True,[ 0.04611706 -0.0782037  -0.03221684],[0.01453215 0.09536684 0.9953361 ],False,0.0,False,0.0,False,0.0,False
35829750452,"[[-9.9954605e-03 -9.9994922e-01  1.3853870e-03  0.0000000e+00]
 [-9.9503195e-01  1.0083258e-02  9.9045515e-02  0.0000000e+00]
 [-9.9054441e-02 -3.8851425e-04 -9.9508226e-01  0.0000000e+00]
 [ 7.5790510e-02  1.0614309e-01 -8.7889403e-02  1.0000000e+00]]",True,True,[ 0.04635448 -0.0510674  -0.03214693],[0.01431578 0.09348856 0.9955174 ],True,[ 0.04666844 -0.01482312 -0.03206055],[0.01281928 0.09032383 0.99583   ],True,[ 0.04611778 -0.07819536 -0.03221241],[0.0142296  0.09675231 0.99520683],False,0.0,False,0.0,False,0.0,False
35829973490,"[[-9.9580288e-03 -9.9994987e-01  9.7975507e-04  0.0000000e+00]
 [-9.9505347e-01  1.0006309e-02  9.8834679e-02  0.0000000e+00]
 [-9.8839536e-02  9.2983246e-06 -9.9510324e-01  0.0000000e+00]
 [ 7.5808048e-02  1.0618374e-01 -8.7869197e-02  1.0000000e+00]]",True,True,[ 0.04635528 -0.05120157 -0.03214686],[0.01474211 0.09445837 0.99541974],True,[ 0.04667799 -0.01482987 -0.03205442],[0.01462026 0.08981891 0.9958508 ],True,[ 0.04612673 -0.07818199 -0.0322054 ],[0.01613795 0.09882284 0.9949742 ],False,0.0,False,0.0,False,0.0,False
35830127545,"[[-9.9151134e-03 -9.9995041e-01  7.1407482e-04  0.0000000e+00]
 [-9.9505544e-01  9.9374056e-03  9.8820910e-02  0.0000000e+00]
 [-9.8823130e-02  2.6929006e-04 -9.9510467e-01  0.0000000e+00]
 [ 7.5803071e-02  1.0621181e-01 -8.7846726e-02  1.0000000e+00]]",True,True,[ 0.04635761 -0.05102017 -0.03214692],[0.01534601 0.09451446 0.99540514],True,[ 0.04668088 -0.01481996 -0.03207192],[0.01552057 0.09056626 0.99576956],True,[ 0.04612957 -0.07818868 -0.03220825],[0.01704017 0.09736495 0.9951029 ],False,0.0,False,0.0,False,0.0,False
35830234608,"[[-9.8931789e-03 -9.9995083e-01  5.3944811e-04  0.0000000e+00]
 [-9.9505204e-01  9.8983049e-03  9.8859534e-02  0.0000000e+00]
 [-9.8860025e-02  4.4127181e-04 -9.9510098e-01  0.0000000e+00]
 [ 7.5806007e-02  1.0622818e-01 -8.7838203e-02  1.0000000e+00]]",True,True,[ 0.0463579  -0.0510869  -0.03214786],[0.01554479 0.09453995 0.9953998 ],True,[ 0.04667876 -0.01483455 -0.03205222],[0.01488245 0.0895275  0.9958732 ],True,[ 0.04612825 -0.07819226 -0.03221573],[0.01638693 0.09776067 0.99507505],False,0.0,False,0.0,False,0.0,False
35830345139,"[[-9.87577438e-03 -9.99951005e-01  3.76883894e-04  0.00000000e+00]
 [-9.95047688e-01  9.86492634e-03  9.89064872e-02  0.00000000e+00]
 [-9.89053696e-02  6.01775944e-04 -9.95096326e-01  0.00000000e+00]
 [ 7.57963136e-02  1.06256284e-01 -8.77993107e-02  1.00000000e+00]]",True,True,[ 0.04636034 -0.05085668 -0.03214743],[0.01541122 0.09447539 0.99540794],True,[ 0.04667616 -0.01483904 -0.03204785],[0.01421316 0.08911037 0.9959203 ],True,[ 0.04612502 -0.07819374 -0.03221443],[0.01557574 0.09779882 0.9950844 ],False,0.0,False,0.0,False,0.0,False
35830456252,"[[-9.8605156e-03 -9.9995154e-01  2.2453442e-04  0.0000000e+00]
 [-9.9504441e-01  9.8340511e-03  9.8946020e-02  0.0000000e+00]
 [-9.8943427e-02  7.5222179e-04 -9.9509311e-01  0.0000000e+00]
 [ 7.5799011e-02  1.0627721e-01 -8.7793164e-02  1.0000000e+00]]",True,False,[ 0.04636034 -0.05085668 -0.03214743],[0.01541122 0.09447539 0.99540794],True,[ 0.04655571 -0.01491102 -0.0320886 ],[0.00446492 0.07893035 0.9968701 ],True,[ 0.0460197  -0.07833152 -0.03225309],[0.00562409 0.07817781 0.99692357],False,0.0,False,0.0,False,0.0,False
35830567366,"[[-9.82916355e-03 -9.99951661e-01  7.31833279e-05  0.00000000e+00]
 [-9.95042622e-01  9.78821516e-03  9.89664048e-02  0.00000000e+00]
 [-9.89623368e-02  8.99944454e-04 -9.95090723e-01  0.00000000e+00]
 [ 7.58036524e-02  1.06297255e-01 -8.77892449e-02  1.00000000e+00]]",True,False,[ 0.04636034 -0.05085668 -0.03214743],[0.01541122 0.09447539 0.99540794],True,[ 0.04626466 -0.0153339  -0.03200669],[-0.03692163  0.03904083  0.99855524],True,[ 0.04567858 -0.07875118 -0.03254214],[-0.03676861  0.03801421  0.99860054],False,0.0,False,0.0,False,0.0,False
