Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
127317564214,"[[ 0.07013041 -0.8939831   0.44257897  0.        ]
 [-0.9677123   0.04670894  0.24769238  0.        ]
 [-0.24210526 -0.44565985 -0.8618429   0.        ]
 [-0.02319781  0.00839056 -0.08185263  1.        ]]",True,True,[ 0.04805808 -0.05889151 -0.03357196],[-0.0054089  -0.0609569   0.99812573],True,[ 0.04904516 -0.01904063 -0.03243616],[-0.00585729 -0.1574521   0.98750925],True,[ 0.04748914 -0.08095476 -0.03418484],[-0.00445792 -0.0046618   0.9999792 ],False,0.0,False,0.0,False,0.0,False
127317675326,"[[ 0.06998372 -0.8939418   0.44268534  0.        ]
 [-0.9677933   0.04673392  0.24737021  0.        ]
 [-0.24182299 -0.44573978 -0.8618803   0.        ]
 [-0.02310822  0.00836862 -0.08190551  1.        ]]",True,True,[ 0.04805538 -0.05887555 -0.03357116],[-0.00563949 -0.06115783  0.99811226],True,[ 0.04904657 -0.01903952 -0.03243573],[-0.00578209 -0.15765074  0.987478  ],True,[ 0.04748911 -0.0809653  -0.03420089],[-0.00443511 -0.00626761  0.9999705 ],False,0.0,False,0.0,False,0.0,False
127317786439,"[[ 0.06975442 -0.8939184   0.44276863  0.        ]
 [-0.96787596  0.04683059  0.24702789  0.        ]
 [-0.24155788 -0.44577646 -0.8619355   0.        ]
 [-0.02301868  0.00835409 -0.081957    1.        ]]",True,True,[ 0.04805208 -0.05888852 -0.03357243],[-0.00604625 -0.0606577   0.9981403 ],True,[ 0.04904594 -0.01902169 -0.03244202],[-0.00653    -0.15451948  0.98796815],True,[ 0.04748752 -0.08097129 -0.03421074],[-0.0052224  -0.00615811  0.99996746],False,0.0,False,0.0,False,0.0,False
127317897553,"[[ 0.06945556 -0.89389545  0.4428622   0.        ]
 [-0.96796864  0.0469799   0.24663681  0.        ]
 [-0.24127316 -0.44580704 -0.86199975  0.        ]
 [-0.02294437  0.00835799 -0.08198571  1.        ]]",True,True,[ 0.04805423 -0.05870374 -0.03356897],[-0.00593629 -0.06318062  0.99798447],True,[ 0.04905239 -0.01902264 -0.03243933],[-0.00532462 -0.15497418  0.9879042 ],True,[ 0.04748983 -0.08097659 -0.03421462],[-0.00416882 -0.00703528  0.99996656],False,0.0,False,0.0,False,0.0,False
127318008666,"[[ 0.0691359  -0.89386576  0.4429723   0.        ]
 [-0.96806294  0.04715097  0.24623409  0.        ]
 [-0.24098687 -0.44584867 -0.8620585   0.        ]
 [-0.02284859  0.00834814 -0.08203545  1.        ]]",True,True,[ 0.04805831 -0.05846673 -0.03356275],[-0.00628092 -0.06301256  0.9979931 ],True,[ 0.04904589 -0.0190177  -0.03243662],[-0.0066642  -0.15409574  0.9880334 ],True,[ 0.04748837 -0.08096913 -0.03420808],[-0.00541736 -0.00579717  0.99996847],False,0.0,False,0.0,False,0.0,False
127318119778,"[[ 0.06881982 -0.89382267  0.44310838  0.        ]
 [-0.968158    0.04732388  0.24582672  0.        ]
 [-0.24069513 -0.44591665 -0.8621048   0.        ]
 [-0.02274637  0.00833744 -0.08208113  1.        ]]",True,True,[ 0.04804704 -0.05884897 -0.03357511],[-0.00648471 -0.06019334  0.99816567],True,[ 0.04904625 -0.01900706 -0.03243948],[-0.00673404 -0.15268563  0.98825186],True,[ 0.04748883 -0.0809681  -0.03420758],[-0.00541388 -0.00555767  0.9999699 ],False,0.0,False,0.0,False,0.0,False
127318230892,"[[ 0.06851017 -0.8937704   0.44326144  0.        ]
 [-0.96825284  0.04749507  0.24541907  0.        ]
 [-0.24040101 -0.4460029  -0.86214185  0.        ]
 [-0.02262063  0.00831774 -0.08210974  1.        ]]",True,True,[ 0.04805481 -0.05849825 -0.03356474],[-0.00672097 -0.06002389  0.9981743 ],True,[ 0.04904306 -0.01901001 -0.03243282],[-0.00709521 -0.15343963  0.98813254],True,[ 0.04749145 -0.08095813 -0.03420315],[-0.00564266 -0.00462485  0.9999734 ],False,0.0,False,0.0,False,0.0,False
127318342005,"[[ 0.06820321 -0.89370745  0.44343588  0.        ]
 [-0.9683518   0.04766142  0.24499647  0.        ]
 [-0.24008998 -0.44611144 -0.8621726   0.        ]
 [-0.02251442  0.00830651 -0.08214699  1.        ]]",True,True,[ 0.0480624  -0.05816709 -0.03355437],[-0.00686771 -0.06005671  0.9981714 ],True,[ 0.04904348 -0.01899492 -0.03244047],[-0.00693957 -0.15135582  0.988455  ],True,[ 0.04748835 -0.08094954 -0.03419153],[-0.00571858 -0.00325091  0.99997836],False,0.0,False,0.0,False,0.0,False
127318453119,"[[ 0.06789839 -0.89363664  0.44362554  0.        ]
 [-0.96845466  0.04782218  0.24455854  0.        ]
 [-0.23976162 -0.44623634 -0.86219954  0.        ]
 [-0.02240384  0.00829771 -0.08218113  1.        ]]",True,True,[ 0.04807136 -0.05777637 -0.03354102],[-0.00689765 -0.05956584  0.99820054],True,[ 0.04904062 -0.01899326 -0.03243531],[-0.00684754 -0.1511153   0.9884924 ],True,[ 0.04748832 -0.08094005 -0.03418604],[-0.00553465 -0.00195156  0.9999827 ],False,0.0,False,0.0,False,0.0,False
127318564231,"[[ 0.06758273 -0.89357024  0.44380718  0.        ]
 [-0.968563    0.04798055  0.24409747  0.        ]
 [-0.23941237 -0.446352   -0.8622365   0.        ]
 [-0.02231152  0.00832027 -0.08222145  1.        ]]",True,True,[ 0.04807337 -0.05770044 -0.03353738],[-0.00647319 -0.05929099  0.99821967],True,[ 0.04904516 -0.01899607 -0.03243053],[-0.0054304  -0.15200955  0.9883641 ],True,[ 0.04748837 -0.08093377 -0.03418298],[-0.00443133 -0.00159389  0.9999889 ],False,0.0,False,0.0,False,0.0,False
127318786458,"[[ 0.0670312  -0.8934787   0.44407514  0.        ]
 [-0.96879286  0.04816687  0.24314709  0.        ]
 [-0.23863646 -0.44651526 -0.86236715  0.        ]
 [-0.02207947  0.00832202 -0.08228288  1.        ]]",True,True,[ 0.04806595 -0.0579429  -0.03354391],[-0.00678098 -0.05526088  0.9984489 ],True,[ 0.0490332  -0.01897759 -0.03242699],[-0.00823257 -0.14771575  0.9889955 ],True,[ 0.04747977 -0.08093788 -0.03419327],[-6.9739916e-03 -3.6067300e-04  9.9997562e-01],False,0.0,False,0.0,False,0.0,False
127318897572,"[[ 0.06679118 -0.89345443  0.44415995  0.        ]
 [-0.96891105  0.04820472  0.24266782  0.        ]
 [-0.23822322 -0.44655952 -0.8624582   0.        ]
 [-0.02196126  0.00831542 -0.08230165  1.        ]]",True,True,[ 0.04807189 -0.0576893  -0.03353486],[-0.00645903 -0.0563321   0.9983912 ],True,[ 0.04904096 -0.01895943 -0.03243915],[-0.0056985  -0.14674388  0.98915803],True,[ 0.04748575 -0.0809238  -0.03417981],[-4.7229840e-03  3.8588687e-04  9.9998879e-01],False,0.0,False,0.0,False,0.0,False
127319008684,"[[ 0.06658781 -0.89343786  0.44422406  0.        ]
 [-0.9690311   0.04819673  0.24218994  0.        ]
 [-0.23779182 -0.44659382 -0.8625598   0.        ]
 [-0.02184883  0.00831286 -0.08232773  1.        ]]",True,True,[ 0.04806808 -0.05782061 -0.0335357 ],[-0.00587908 -0.05684707  0.99836564],True,[ 0.04904114 -0.01897901 -0.03241557],[-0.004818   -0.14966409  0.9887252 ],True,[ 0.04749101 -0.08092004 -0.03417947],[-3.6812557e-03  4.3814190e-04  9.9999309e-01],False,0.0,False,0.0,False,0.0,False
127319119798,"[[ 0.06640625 -0.8934229   0.44428116  0.        ]
 [-0.9691499   0.04816729  0.24171957  0.        ]
 [-0.23735762 -0.44662675 -0.8626621   0.        ]
 [-0.02174616  0.00832931 -0.08236524  1.        ]]",True,True,[ 0.0480679  -0.05781248 -0.03353287],[-0.00585045 -0.05625934  0.9983991 ],True,[ 0.04903833 -0.01897767 -0.03240637],[-0.00595245 -0.14826497  0.9889298 ],True,[ 0.0474889 -0.0809137 -0.0341825],[-0.00473842  0.00236344  0.999986  ],False,0.0,False,0.0,False,0.0,False
127319230911,"[[ 0.06622696 -0.8934098   0.44433448  0.        ]
 [-0.9692667   0.04813796  0.24125701  0.        ]
 [-0.23693076 -0.44665635 -0.86276436  0.        ]
 [-0.02163327  0.00833436 -0.08239365  1.        ]]",True,True,[ 0.04806826 -0.05778993 -0.03352935],[-0.00543473 -0.05324884  0.9985665 ],True,[ 0.04904618 -0.01897596 -0.03240114],[-0.00465712 -0.14785753  0.98899776],True,[ 0.04748761 -0.08091018 -0.03418157],[-0.00382274  0.00309771  0.99998796],False,0.0,False,0.0,False,0.0,False
127319342024,"[[ 0.06605452 -0.8933878   0.44440424  0.        ]
 [-0.9693836   0.04810584  0.24079311  0.        ]
 [-0.23650008 -0.44670367 -0.8628578   0.        ]
 [-0.02152147  0.00832778 -0.08241255  1.        ]]",True,True,[ 0.04806739 -0.0578105  -0.03352863],[-0.00553107 -0.05336602  0.9985597 ],True,[ 0.04904036 -0.01898209 -0.03240159],[-0.00592221 -0.14819263  0.9889408 ],True,[ 0.04748834 -0.08093204 -0.03419939],[-4.8039542e-03  5.4483709e-04  9.9998826e-01],False,0.0,False,0.0,False,0.0,False
127319453137,"[[ 0.06588352 -0.89335877  0.44448817  0.        ]
 [-0.96949977  0.04807705  0.24033117  0.        ]
 [-0.23607165 -0.446765   -0.86294365  0.        ]
 [-0.02140783  0.00831908 -0.08242479  1.        ]]",True,True,[ 0.0480637  -0.05793711 -0.0335317 ],[-0.00589854 -0.05419115  0.99851316],True,[ 0.04903148 -0.01900166 -0.03241457],[-0.00701618 -0.15129775  0.9884634 ],True,[ 0.04748737 -0.08094338 -0.0341985 ],[-0.00557154 -0.00163709  0.99998313],False,0.0,False,0.0,False,0.0,False
127319564249,"[[ 0.06572968 -0.8933245   0.44457924  0.        ]
 [-0.96961117  0.04804182  0.23988737  0.        ]
 [-0.23565565 -0.44683677 -0.8630197   0.        ]
 [-0.0212969   0.00830843 -0.08243624  1.        ]]",True,True,[ 0.04805773 -0.0581574  -0.03353864],[-0.00602392 -0.05333274  0.99855864],True,[ 0.04903576 -0.01899797 -0.03241576],[-0.00644316 -0.14980474  0.98869455],True,[ 0.0474838  -0.08094344 -0.03420739],[-5.4067974e-03 -5.3807622e-04  9.9998528e-01],False,0.0,False,0.0,False,0.0,False
127319676129,"[[ 0.06557226 -0.89328694  0.4446784   0.        ]
 [-0.9697199   0.04801697  0.2394534   0.        ]
 [-0.23525271 -0.44691494 -0.86308956  0.        ]
 [-0.02118681  0.00829899 -0.08244985  1.        ]]",True,True,[ 0.0480521  -0.0583543  -0.03354484],[-0.00623986 -0.05269244  0.99859136],True,[ 0.0490322  -0.01899593 -0.03241105],[-0.00701978 -0.14968145  0.9887094 ],True,[ 0.04748493 -0.08093337 -0.03420326],[-5.6976643e-03  5.7955936e-04  9.9998361e-01],False,0.0,False,0.0,False,0.0,False
127319830345,"[[ 0.06532127 -0.8932359   0.4448175   0.        ]
 [-0.9698616   0.04803145  0.23887506  0.        ]
 [-0.23473695 -0.44701508 -0.8631778   0.        ]
 [-0.02101771  0.00828597 -0.08246655  1.        ]]",True,True,[ 0.04805038 -0.05838467 -0.03354618],[-0.00648577 -0.05062067  0.9986969 ],True,[ 0.04902683 -0.01899749 -0.03240312],[-0.00734161 -0.14990464  0.9886732 ],True,[ 0.04748248 -0.0809406  -0.03421163],[-6.0652094e-03 -4.7427832e-04  9.9998146e-01],False,0.0,False,0.0,False,0.0,False
127319937280,"[[ 0.06511652 -0.89321077  0.44489843  0.        ]
 [-0.9699645   0.04805827  0.23845261  0.        ]
 [-0.23436952 -0.44706285 -0.86325336  0.        ]
 [-0.02091181  0.00828899 -0.08248047  1.        ]]",True,True,[ 0.0480506  -0.05838558 -0.03354612],[-0.00609495 -0.05185533  0.9986361 ],True,[ 0.04903012 -0.01898916 -0.03240676],[-0.00559604 -0.14913678  0.98880076],True,[ 0.04748552 -0.08092342 -0.03420381],[-0.00447552  0.00159586  0.9999887 ],False,0.0,False,0.0,False,0.0,False
127320047956,"[[ 0.06491923 -0.8932038   0.44494134  0.        ]
 [-0.9700692   0.04806376  0.23802489  0.        ]
 [-0.2339903  -0.44707626 -0.8633492   0.        ]
 [-0.02080208  0.00829343 -0.08249567  1.        ]]",True,True,[ 0.04804505 -0.05857497 -0.03355179],[-0.00611142 -0.05239096  0.998608  ],True,[ 0.04902971 -0.01898239 -0.03240786],[-0.00631849 -0.14812413  0.9889486 ],True,[ 0.04747941 -0.08092175 -0.03420427],[-0.00537304  0.00199433  0.9999836 ],False,0.0,False,0.0,False,0.0,False
127320159068,"[[ 0.06471819 -0.89322144  0.44493484  0.        ]
 [-0.97017163  0.04806393  0.23760659  0.        ]
 [-0.2336206  -0.44704062 -0.86346745  0.        ]
 [-0.02071756  0.00830361 -0.08253095  1.        ]]",True,True,[ 0.04803152 -0.05907318 -0.03356698],[-0.00605815 -0.0492752   0.9987669 ],True,[ 0.04902818 -0.0189752  -0.0324102 ],[-0.00624846 -0.14729762  0.98907244],True,[ 0.04748172 -0.08091703 -0.03419639],[-0.00525374  0.00253514  0.9999829 ],False,0.0,False,0.0,False,0.0,False
127320270181,"[[ 0.064502   -0.8932565   0.44489577  0.        ]
 [-0.9702758   0.0480665   0.23718005  0.        ]
 [-0.23324719 -0.44697022 -0.8636048   0.        ]
 [-0.02060824  0.00831836 -0.08255133  1.        ]]",True,True,[ 0.04802275 -0.05939548 -0.03357656],[-0.0059519  -0.04770815  0.99884367],True,[ 0.04902845 -0.01897862 -0.03240346],[-0.00594959 -0.14761186  0.9890275 ],True,[ 0.04748363 -0.08089793 -0.03418849],[-0.00509912  0.00523792  0.99997324],False,0.0,False,0.0,False,0.0,False
127320381294,"[[ 0.06426895 -0.89330214  0.4448379   0.        ]
 [-0.9703793   0.04808182  0.23675343  0.        ]
 [-0.23288098 -0.4468774  -0.8637519   0.        ]
 [-0.0204994   0.00833767 -0.0825733   1.        ]]",True,True,[ 0.04801819 -0.05954568 -0.03358163],[-0.00576793 -0.04571796  0.9989378 ],True,[ 0.04902864 -0.01897287 -0.03240283],[-0.00570559 -0.14693622  0.98912954],True,[ 0.04748445 -0.0809003  -0.03419144],[-0.00479626  0.0049004   0.9999765 ],False,0.0,False,0.0,False,0.0,False
127320492408,"[[ 0.06401533 -0.8933466   0.44478512  0.        ]
 [-0.9704861   0.04811203  0.23630902  0.        ]
 [-0.2325054  -0.44678518 -0.86390066  0.        ]
 [-0.0204258   0.00834991 -0.08259604  1.        ]]",True,True,[ 0.04800881 -0.05989763 -0.03359103],[-0.00541432 -0.04390076  0.9990213 ],True,[ 0.04902909 -0.01898105 -0.03238956],[-0.00515613 -0.14738604  0.98906565],True,[ 0.04748626 -0.08089416 -0.03419194],[-0.00412934  0.00629588  0.9999716 ],False,0.0,False,0.0,False,0.0,False
127320603521,"[[ 0.06375378 -0.89338136  0.444753    0.        ]
 [-0.970592    0.04815686  0.23586425  0.        ]
 [-0.23213464 -0.44671097 -0.8640387   0.        ]
 [-0.02032237  0.00836807 -0.08262172  1.        ]]",True,True,[ 0.04800251 -0.06015588 -0.03359742],[-0.00498121 -0.04302263  0.9990617 ],True,[ 0.04903106 -0.01897318 -0.03239094],[-0.00465995 -0.14609244  0.98925996],True,[ 0.04749129 -0.08089159 -0.03419246],[-0.00356247  0.00693542  0.9999696 ],False,0.0,False,0.0,False,0.0,False
127320714634,"[[ 0.06350005 -0.8934104   0.44473118  0.        ]
 [-0.9706972   0.04819793  0.23542324  0.        ]
 [-0.23176472 -0.4466487  -0.8641703   0.        ]
 [-0.02021536  0.00838671 -0.08264701  1.        ]]",True,True,[ 0.04800119 -0.06021216 -0.03359802],[-0.00474405 -0.0432465   0.9990532 ],True,[ 0.04902988 -0.01896465 -0.03239025],[-0.00493308 -0.14479437  0.98944944],True,[ 0.04748957 -0.08090073 -0.03420312],[-0.00367115  0.00597735  0.99997544],False,0.0,False,0.0,False,0.0,False
127320825748,"[[ 0.06326401 -0.8934356   0.44471395  0.        ]
 [-0.9707937   0.04823923  0.23501603  0.        ]
 [-0.23142435 -0.44659352 -0.8642899   0.        ]
 [-0.02006748  0.00840981 -0.08268494  1.        ]]",True,True,[ 0.04799715 -0.06037831 -0.03360189],[-0.00454933 -0.04236762  0.99909174],True,[ 0.04903789 -0.01895652 -0.03240047],[-0.0044294  -0.14456217  0.98948586],True,[ 0.04748566 -0.08088576 -0.03419257],[-0.00381383  0.00719372  0.9999669 ],False,0.0,False,0.0,False,0.0,False
127320936861,"[[ 0.06303978 -0.89345616  0.4447044   0.        ]
 [-0.97089344  0.04826438  0.23459846  0.        ]
 [-0.23106684 -0.4465496  -0.86440814  0.        ]
 [-0.01995965  0.0084334  -0.08270796  1.        ]]",True,True,[ 0.04801358 -0.05973653 -0.03358165],[-0.00454248 -0.04673965  0.9988969 ],True,[ 0.04903295 -0.01895713 -0.03239229],[-0.00499651 -0.14458647  0.9894795 ],True,[ 0.04748755 -0.08088361 -0.03419106],[-0.00393664  0.00747931  0.99996436],False,0.0,False,0.0,False,0.0,False
127321047974,"[[ 0.06281519 -0.89347905  0.4446902   0.        ]
 [-0.9709948   0.04828525  0.23417431  0.        ]
 [-0.23070183 -0.44650155 -0.86453044  0.        ]
 [-0.01985548  0.00845572 -0.08273032  1.        ]]",True,True,[ 0.04800945 -0.0599013  -0.03358539],[-0.00487285 -0.04566007  0.9989452 ],True,[ 0.04902624 -0.01895542 -0.03238555],[-0.00615953 -0.14364102  0.98961073],True,[ 0.04748873 -0.08087984 -0.03419745],[-0.00490527  0.00864614  0.9999505 ],False,0.0,False,0.0,False,0.0,False
127321159086,"[[ 0.06259739 -0.8934946   0.44468924  0.        ]
 [-0.9710958   0.04830325  0.23375045  0.        ]
 [-0.23033467 -0.44646806 -0.86464524  0.        ]
 [-0.01981177  0.00848624 -0.0827771   1.        ]]",True,True,[ 0.04800371 -0.06014769 -0.03359101],[-0.0050602  -0.04377643  0.99902856],True,[ 0.04902685 -0.01895995 -0.03238117],[-0.00602704 -0.14405356  0.9895515 ],True,[ 0.04748896 -0.08086841 -0.03419283],[-0.0048467   0.01034851  0.99993473],False,0.0,False,0.0,False,0.0,False
127321270199,"[[ 0.06238729 -0.89351386  0.44468048  0.        ]
 [-0.9711949   0.04831505  0.23333669  0.        ]
 [-0.2299743  -0.44642866 -0.8647618   0.        ]
 [-0.01971162  0.00851064 -0.08279625  1.        ]]",True,True,[ 0.04801844 -0.0595834  -0.03357435],[-0.00473202 -0.0464099   0.9989113 ],True,[ 0.04903663 -0.01894766 -0.03238751],[-0.00445257 -0.14285156  0.98973405],True,[ 0.04748803 -0.0808792  -0.03420348],[-0.0036074   0.00875256  0.9999551 ],False,0.0,False,0.0,False,0.0,False
127321381313,"[[ 0.0621959  -0.89353234  0.44467044  0.        ]
 [-0.9712942   0.0483073   0.232925    0.        ]
 [-0.22960688 -0.44639277 -0.8648783   0.        ]
 [-0.01961555  0.00853342 -0.08281466  1.        ]]",True,True,[ 0.04801989 -0.05954306 -0.03357413],[-0.00464598 -0.04460336  0.99899405],True,[ 0.04903288 -0.01894408 -0.03238331],[-0.0051476  -0.14160575  0.98990977],True,[ 0.04748894 -0.08088036 -0.03421209],[-0.00393984  0.00932308  0.9999488 ],False,0.0,False,0.0,False,0.0,False
127321492425,"[[ 0.06201947 -0.89354897  0.44466108  0.        ]
 [-0.97138584  0.04829997  0.2325432   0.        ]
 [-0.22926582 -0.44635972 -0.8649852   0.        ]
 [-0.01952034  0.00855945 -0.08283767  1.        ]]",True,True,[ 0.04803441 -0.05896904 -0.03355786],[-0.00487449 -0.04668923  0.9988977 ],True,[ 0.04903339 -0.0189403  -0.03237967],[-0.00578006 -0.14094271  0.99000084],True,[ 0.04748591 -0.08087396 -0.03421106],[-0.00475531  0.01043686  0.99993426],False,0.0,False,0.0,False,0.0,False
127321603539,"[[ 0.06184554 -0.89357245  0.44463843  0.        ]
 [-0.9714811   0.04827929  0.23214978  0.        ]
 [-0.22890943 -0.4463153  -0.8651029   0.        ]
 [-0.01942865  0.0085856  -0.08285412  1.        ]]",True,True,[ 0.04804337 -0.05863494 -0.03354887],[-0.00432753 -0.04578357  0.998942  ],True,[ 0.04903745 -0.01893663 -0.03238105],[-0.00395157 -0.14087589  0.9900194 ],True,[ 0.0474927  -0.08086823 -0.03420687],[-0.00273009  0.01080854  0.99993783],False,0.0,False,0.0,False,0.0,False
127321714653,"[[ 0.06167901 -0.8936069   0.44459274  0.        ]
 [-0.97157335  0.04825085  0.23176998  0.        ]
 [-0.22856328 -0.44624978 -0.86522865  0.        ]
 [-0.01934053  0.00861098 -0.08286929  1.        ]]",True,True,[ 0.04805676 -0.05808856 -0.03353401],[-0.0043327  -0.04788563  0.9988435 ],True,[ 0.04903823 -0.01893816 -0.03237537],[-0.00479408 -0.14076677  0.99003124],True,[ 0.04748392 -0.08087981 -0.03422008],[-0.00388741  0.00955965  0.9999467 ],False,0.0,False,0.0,False,0.0,False
127321825765,"[[ 0.06150037 -0.8936497   0.44453132  0.        ]
 [-0.97166586  0.04822963  0.23138595  0.        ]
 [-0.22821754 -0.44616622 -0.86536276  0.        ]
 [-0.019322    0.00862825 -0.08291955  1.        ]]",True,False,[ 0.04805676 -0.05808856 -0.03353401],[-0.0043327  -0.04788563  0.9988435 ],True,[ 0.04903811 -0.01893615 -0.03237358],[-0.00408377 -0.1412779   0.98996156],True,[ 0.04748316 -0.0808741  -0.03421687],[-0.00289724  0.0093593   0.999952  ],False,0.0,False,0.0,False,0.0,False
127322047991,"[[ 0.06113321 -0.89375967  0.44436088  0.        ]
 [-0.97183937  0.04820651  0.23066139  0.        ]
 [-0.227577   -0.44594842 -0.86564374  0.        ]
 [-0.01916304  0.00869492 -0.08294771  1.        ]]",True,True,[ 0.04809682 -0.05650282 -0.03348816],[-0.00347489 -0.058432    0.9982853 ],True,[ 0.0490419  -0.01890687 -0.03239606],[-0.0023877  -0.13940245  0.99023294],True,[ 0.0474907  -0.08085009 -0.03420458],[-9.6802996e-04  1.0706534e-02  9.9994218e-01],False,0.0,False,0.0,False,0.0,False
127322159105,"[[ 0.06094617 -0.8938292   0.44424677  0.        ]
 [-0.9719217   0.04819924  0.23031577  0.        ]
 [-0.22727533 -0.44580987 -0.8657944   0.        ]
 [-0.01907624  0.00873653 -0.08299126  1.        ]]",True,True,[ 0.04839749 -0.04453133 -0.03314923],[-0.00237607 -0.07703064  0.99702585],True,[ 0.04903992 -0.01890255 -0.03240009],[-0.00279695 -0.13864489  0.99033815],True,[ 0.04748702 -0.0808523  -0.03421093],[-0.00176396  0.01079589  0.99994016],False,0.0,False,0.0,False,0.0,False
127322270217,"[[ 0.06075698 -0.8939145   0.44410053  0.        ]
 [-0.97200435  0.04818499  0.22996874  0.        ]
 [-0.22697136 -0.4456399  -0.8659613   0.        ]
 [-0.01899879  0.00877863 -0.08300368  1.        ]]",True,True,[ 0.04839834 -0.04440184 -0.03314705],[-0.0023903  -0.07680684  0.99704313],True,[ 0.04903431 -0.01889135 -0.03240937],[-0.00289546 -0.13735554  0.9905176 ],True,[ 0.04748407 -0.08084249 -0.0342046 ],[-0.00171094  0.01195466  0.99992704],False,0.0,False,0.0,False,0.0,False
127322381330,"[[ 0.06057215 -0.89400595  0.44394195  0.        ]
 [-0.97208315  0.04817086  0.22963889  0.        ]
 [-0.22668362 -0.44545823 -0.86613035  0.        ]
 [-0.01892675  0.00882254 -0.08301425  1.        ]]",True,False,[ 0.04839834 -0.04440184 -0.03314705],[-0.0023903  -0.07680684  0.99704313],True,[ 0.04902219 -0.01887122 -0.03245681],[-0.00350422 -0.13557059  0.9907616 ],True,[ 0.04747148 -0.08086089 -0.03424665],[-0.0027105  0.0093555  0.9999525],False,0.0,False,0.0,False,0.0,False
